0.26923,0.14228,0.082006,0.052604,0.036199,0.02717,0.020957,0.016255,0.013068,0.01069,0.0084148,0.0073357,0.0072389,0.0059515,0.0055135,0.0059569,0.0048621,0.0051897,0.0049659,0.0050281,0.0057307,0.0056809,0.0056425,0.0061974,0.0063956,0.0069107,0.0075363,0.008326,0.00931,0.0095265,0.010496,0.011478,0.012619,0.013157,0.014489,0.015488,0.017198,0.018814,0.020667,0.022429,0.023957,0.025178,0.025967,0.02704,0.027748,0.02821,0.028593,0.029513,0.029735,0.031408,0.033867,0.036755,0.040701,0.045119,0.050647,0.053493,0.057136,0.057955,0.057893,0.057825,0.058447,0.059082,0.05927,0.059707,0.060479,0.061449,0.062904,0.064655,0.066598,0.06839,0.069881,0.071098,0.072519,0.07344,0.073705,0.073103,0.071522,0.069072,0.066988,0.069569,0.074987,0.078525,0.078797,0.076853,0.074303,0.0723,0.07197,0.073493,0.076319,0.079368,0.083164,0.08664,0.090653,0.093974,0.097485,0.10025,0.10268,0.1042,0.10502,0.10467,0.10369,0.10118,0.097477,0.092655,0.086153,0.078606,0.07209,0.071177,0.071709,0.072444,0.073266,0.074123,0.075178,0.076402,0.077984,0.080157,0.082936,0.086955,0.092398,0.097104,0.097526,0.094389,0.090584,0.086356,0.082861,0.08029,0.07876,0.077844,0.077531,0.077781,0.078595,0.079664,0.081195,0.082989,0.084904,0.087172,0.089556,0.091973,0.094079,0.096165,0.098137,0.099632,0.10088,0.10176,0.1021,0.10189,0.10125,0.099588,0.097218,0.094633,0.092022,0.089229,0.085041,0.080331,0.080458,0.083822,0.087183,0.090147,0.09371,0.096896,0.10062,0.10356,0.10668,0.10904,0.11186,0.1144,0.11686,0.11895,0.12085,0.12274,0.12458,0.12598,0.12717,0.12839,0.12926,0.12998,0.13047,0.13084,0.13105,0.131,0.13069,0.13061,0.13041,0.12994,0.12906,0.12799,0.12691,0.12577,0.12482,0.1234,0.12209,0.12044,0.11976,0.11855,0.11751,0.11671,0.11623,0.11659,0.11743,0.1191
0.27084,0.14557,0.085624,0.055704,0.036557,0.027531,0.02198,0.017159,0.013791,0.011143,0.0081974,0.0075531,0.0074936,0.0060745,0.005505,0.0060204,0.0049008,0.0044135,0.0043549,0.0055259,0.0051869,0.0058468,0.0056936,0.0059186,0.006239,0.0063032,0.0069955,0.0075986,0.0086662,0.0090078,0.0095236,0.010447,0.011611,0.012623,0.013069,0.014303,0.015391,0.016887,0.018531,0.020205,0.022072,0.023462,0.024654,0.025676,0.026534,0.027295,0.02796,0.028701,0.028866,0.029416,0.030288,0.031862,0.034554,0.037501,0.041737,0.04576,0.051319,0.053611,0.057238,0.058078,0.058008,0.057775,0.058369,0.0591,0.059347,0.059713,0.060338,0.061203,0.062491,0.064098,0.065991,0.067685,0.069234,0.070754,0.071905,0.073418,0.073701,0.073614,0.072716,0.070769,0.068246,0.067117,0.070972,0.076019,0.078968,0.078788,0.07662,0.074161,0.07221,0.072087,0.073515,0.076121,0.079141,0.082625,0.086126,0.089981,0.093357,0.096571,0.099511,0.10207,0.10374,0.10471,0.10496,0.10436,0.10264,0.10008,0.095524,0.090344,0.083383,0.075921,0.071484,0.071319,0.071942,0.072647,0.073472,0.074296,0.075411,0.07665,0.078101,0.080358,0.083159,0.08699,0.0923,0.096511,0.097742,0.095162,0.090916,0.087011,0.084194,0.081234,0.07921,0.078097,0.077586,0.07759,0.078089,0.079125,0.080383,0.081933,0.083654,0.085793,0.088005,0.090094,0.092466,0.094474,0.096498,0.098425,0.099808,0.101,0.1018,0.10215,0.10197,0.10134,0.099978,0.097779,0.094883,0.092465,0.089835,0.086201,0.08144,0.079842,0.082491,0.085871,0.089027,0.092792,0.095663,0.099134,0.10185,0.10485,0.1075,0.11028,0.11292,0.11506,0.11738,0.11937,0.12122,0.12314,0.12473,0.1263,0.12735,0.12848,0.12931,0.13,0.13064,0.13093,0.13106,0.13114,0.13103,0.13098,0.13047,0.12986,0.12936,0.12851,0.12768,0.1264,0.12555,0.1241,0.1227,0.12167,0.12042,0.11919
0.26111,0.14731,0.086925,0.057256,0.039873,0.029443,0.022727,0.017776,0.014293,0.011948,0.0084045,0.008885,0.0077756,0.0062263,0.006278,0.0058995,0.0050896,0.0048492,0.0047909,0.0053535,0.0048449,0.0051989,0.005791,0.0055651,0.0058911,0.0063345,0.0064753,0.0070106,0.0078106,0.0085048,0.0089709,0.0095912,0.010432,0.011696,0.012594,0.01306,0.013729,0.014901,0.016449,0.018283,0.020027,0.021307,0.022953,0.0244,0.025097,0.02616,0.026934,0.027637,0.028208,0.028745,0.029028,0.029599,0.030671,0.032386,0.034966,0.038794,0.042221,0.046292,0.050613,0.054021,0.057218,0.058086,0.058193,0.057525,0.058291,0.05916,0.059394,0.05963,0.060207,0.061087,0.062085,0.063611,0.065285,0.067114,0.068796,0.070164,0.071278,0.072561,0.073489,0.073741,0.073392,0.072143,0.070042,0.067557,0.067621,0.072127,0.076966,0.079147,0.078452,0.076516,0.074022,0.072207,0.072115,0.073512,0.075967,0.078672,0.082322,0.085476,0.0893,0.092852,0.096003,0.098958,0.1012,0.10325,0.10451,0.10495,0.10488,0.1036,0.1014,0.097967,0.093734,0.087638,0.080723,0.073916,0.071281,0.07152,0.072131,0.072879,0.073649,0.074537,0.07556,0.076778,0.0784,0.080408,0.083092,0.086964,0.091284,0.096128,0.097948,0.095834,0.091916,0.088243,0.084601,0.082132,0.07968,0.078457,0.077712,0.077528,0.077811,0.078517,0.079571,0.081099,0.082648,0.084297,0.086381,0.088637,0.090656,0.092933,0.095138,0.096801,0.098692,0.099961,0.10105,0.1018,0.10219,0.10204,0.10138,0.099792,0.097785,0.095302,0.092902,0.090524,0.08725,0.082844,0.079652,0.081533,0.084888,0.087957,0.090972,0.09438,0.097106,0.10048,0.10334,0.10593,0.10882,0.11116,0.11367,0.11568,0.11813,0.11993,0.12172,0.12343,0.12512,0.12626,0.12753,0.12851,0.12946,0.13018,0.13071,0.13105,0.13121,0.13116,0.13115,0.13094,0.13072,0.13041,0.12965,0.12877,0.12812,0.12691
0.25696,0.15162,0.089901,0.058551,0.041195,0.030261,0.023274,0.018409,0.015063,0.012613,0.0089146,0.0092776,0.0078138,0.0060132,0.0064886,0.0054155,0.0059288,0.0052559,0.0042953,0.0047418,0.0046873,0.0051167,0.0056652,0.0058684,0.0059869,0.0059246,0.0061384,0.0067384,0.0071556,0.0077836,0.0086082,0.0087768,0.0094553,0.010422,0.011455,0.012005,0.012605,0.013753,0.01458,0.016158,0.017862,0.019276,0.020756,0.022404,0.023789,0.02475,0.025773,0.026635,0.027392,0.027827,0.028588,0.028706,0.029414,0.029852,0.030977,0.032959,0.035989,0.039083,0.042947,0.046795,0.05106,0.054241,0.057262,0.057886,0.058229,0.057409,0.05825,0.059135,0.059423,0.059563,0.06009,0.060837,0.061756,0.063147,0.064756,0.066526,0.068156,0.069527,0.070951,0.072008,0.073387,0.073821,0.073697,0.073104,0.07159,0.069304,0.067209,0.068727,0.073461,0.077668,0.079269,0.078437,0.076136,0.073992,0.072243,0.072154,0.073256,0.075589,0.078596,0.081867,0.085389,0.088403,0.091821,0.095249,0.098131,0.10057,0.10264,0.10418,0.10506,0.10508,0.10433,0.1025,0.1003,0.096078,0.091613,0.085148,0.078081,0.072389,0.071307,0.071708,0.07236,0.073064,0.073844,0.074709,0.075747,0.076924,0.078474,0.080406,0.082999,0.086605,0.09094,0.096155,0.097964,0.096206,0.092821,0.088731,0.08583,0.082704,0.080317,0.079024,0.077937,0.077578,0.077646,0.078154,0.078943,0.080308,0.081664,0.083401,0.085045,0.087326,0.08907,0.091401,0.093408,0.095381,0.097072,0.098778,0.10009,0.10119,0.10184,0.10217,0.10203,0.10151,0.10024,0.098213,0.095539,0.093326,0.091011,0.088037,0.084069,0.080071,0.080686,0.083682,0.086924,0.089904,0.092596,0.095794,0.099021,0.10165,0.10424,0.10715,0.10971,0.11223,0.1143,0.11659,0.11856,0.12046,0.12206,0.1238,0.1252,0.12652,0.12754,0.12876,0.1296,0.13009,0.13072,0.13102,0.13121,0.13123,0.13127,0.13117
0.27243,0.15464,0.092586,0.059671,0.042473,0.031201,0.024142,0.019102,0.015923,0.012004,0.011097,0.009479,0.0080185,0.0064252,0.006686,0.0055909,0.0059933,0.005664,0.005906,0.0048035,0.0049641,0.0049864,0.0057004,0.0058191,0.0059026,0.0059997,0.0059977,0.0062315,0.0069341,0.0071577,0.0077222,0.0085498,0.0088494,0.0097926,0.010679,0.01169,0.011835,0.012567,0.013494,0.014394,0.015725,0.01728,0.018961,0.020274,0.021919,0.02333,0.024656,0.02542,0.026228,0.027054,0.0276,0.028162,0.028785,0.029042,0.02955,0.030178,0.03158,0.033546,0.036302,0.03951,0.043538,0.047418,0.051485,0.05452,0.057336,0.057879,0.058318,0.057514,0.058186,0.059103,0.059456,0.059599,0.059994,0.06069,0.061455,0.06276,0.064221,0.065954,0.067546,0.069011,0.07038,0.071423,0.072619,0.073514,0.073834,0.07351,0.072735,0.070937,0.068498,0.067189,0.069569,0.074357,0.078193,0.079181,0.078383,0.076115,0.073971,0.072195,0.072153,0.073299,0.07577,0.078427,0.081615,0.084619,0.087856,0.091361,0.094461,0.097516,0.099889,0.10218,0.10372,0.10478,0.10522,0.10487,0.1035,0.10165,0.098315,0.094351,0.088959,0.082596,0.075898,0.071728,0.071429,0.071914,0.072555,0.073245,0.074048,0.074933,0.075928,0.07712,0.078562,0.080569,0.083092,0.086694,0.09072,0.095546,0.097945,0.096704,0.093679,0.089817,0.086119,0.083363,0.082147,0.079371,0.078344,0.077715,0.077551,0.07783,0.078472,0.079616,0.080761,0.082277,0.083921,0.085835,0.087986,0.089667,0.092017,0.093858,0.09586,0.097328,0.098863,0.1002,0.10124,0.10189,0.10219,0.10201,0.10147,0.1002,0.098442,0.096093,0.093586,0.09155,0.088865,0.085198,0.080912,0.079994,0.082592,0.085057,0.088695,0.091546,0.094674,0.097143,0.10055,0.10327,0.10551,0.10786,0.11081,0.11293,0.11494,0.11705,0.11894,0.12083,0.1225,0.12417,0.12545,0.12673,0.1278,0.12869,0.12958,0.13018
0.27665,0.15806,0.094924,0.062033,0.043681,0.032002,0.024838,0.020175,0.015708,0.012698,0.011535,0.00984,0.0086098,0.0066637,0.0069697,0.0056703,0.0060905,0.0058514,0.0056775,0.0050654,0.0056119,0.0058416,0.0050281,0.0055493,0.0058468,0.0059295,0.0060869,0.0060552,0.0061606,0.0069135,0.0073094,0.0079041,0.0085258,0.0091745,0.009552,0.010797,0.01096,0.011986,0.012524,0.013473,0.014177,0.01535,0.017142,0.018212,0.019806,0.021293,0.022813,0.024092,0.025056,0.025904,0.026628,0.027286,0.027885,0.02844,0.028988,0.029162,0.029551,0.03055,0.031845,0.03405,0.037027,0.040245,0.044107,0.047826,0.051853,0.054683,0.057341,0.057903,0.058253,0.057485,0.058147,0.059042,0.059382,0.059516,0.059918,0.060602,0.061328,0.062386,0.063768,0.065303,0.066984,0.068505,0.069784,0.071093,0.072107,0.073343,0.073805,0.073787,0.073374,0.072142,0.070144,0.067908,0.067289,0.070716,0.075485,0.0783,0.07915,0.078233,0.076033,0.073845,0.072264,0.072147,0.073331,0.075388,0.078253,0.081134,0.084023,0.087467,0.090876,0.093898,0.09674,0.099274,0.10157,0.10339,0.10449,0.10507,0.10489,0.10421,0.10282,0.10003,0.096589,0.09218,0.086654,0.080245,0.073967,0.071473,0.071604,0.072119,0.072738,0.073454,0.074189,0.07503,0.076045,0.07714,0.078715,0.080569,0.0832,0.086373,0.0907,0.09545,0.097842,0.097168,0.094747,0.090626,0.087006,0.084209,0.081869,0.080045,0.078616,0.077944,0.07754,0.077649,0.078142,0.078997,0.08015,0.081323,0.082863,0.084541,0.086525,0.088337,0.090455,0.092197,0.094185,0.096202,0.097795,0.09906,0.10046,0.10127,0.10191,0.10221,0.10205,0.10135,0.1003,0.098517,0.09653,0.094021,0.091966,0.089533,0.086203,0.082066,0.079673,0.08158,0.084511,0.087413,0.090283,0.093481,0.096202,0.098594,0.10152,0.10408,0.10657,0.10888,0.11143,0.11366,0.11547,0.11755,0.11938,0.12114,0.12297,0.12433
0.27281,0.16189,0.098713,0.064041,0.045214,0.033502,0.025624,0.021112,0.016936,0.014074,0.011977,0.010173,0.0091062,0.0066957,0.0072053,0.0064295,0.0060732,0.0057773,0.0055593,0.0047701,0.0047189,0.0056948,0.0048593,0.0055352,0.0048483,0.0055672,0.0057517,0.0058973,0.0059648,0.0064532,0.0070222,0.0074381,0.0078873,0.0088594,0.0087602,0.0094709,0.010936,0.010849,0.011708,0.012441,0.013112,0.013885,0.015167,0.016394,0.018172,0.019311,0.020801,0.022459,0.023663,0.024798,0.025501,0.02617,0.02687,0.027633,0.02826,0.028629,0.028858,0.02946,0.029877,0.031137,0.032402,0.034757,0.03813,0.040862,0.044652,0.048365,0.052189,0.055125,0.057483,0.058065,0.058205,0.057617,0.058138,0.059003,0.059444,0.059627,0.059882,0.060392,0.061209,0.062061,0.063378,0.064831,0.066439,0.067914,0.069306,0.070596,0.071558,0.072697,0.073506,0.073877,0.073714,0.073037,0.071544,0.069473,0.06756,0.067918,0.071983,0.076044,0.078721,0.079191,0.077777,0.075939,0.073574,0.072221,0.072125,0.073323,0.075477,0.07774,0.080521,0.08377,0.087008,0.08994,0.092994,0.095866,0.098704,0.10098,0.10272,0.1042,0.10495,0.10509,0.10488,0.10377,0.10142,0.0987,0.095071,0.090315,0.084325,0.078017,0.072643,0.071409,0.071741,0.072334,0.072894,0.073626,0.074384,0.07521,0.076256,0.077378,0.078786,0.0806,0.083279,0.086143,0.090517,0.094587,0.097703,0.097797,0.09488,0.091652,0.088383,0.085242,0.082463,0.080322,0.079098,0.078122,0.077613,0.077568,0.077898,0.078457,0.07941,0.080644,0.082099,0.083554,0.085261,0.087296,0.088872,0.090802,0.093019,0.094567,0.096416,0.097876,0.099317,0.10047,0.10137,0.10192,0.10216,0.10205,0.10151,0.10056,0.09895,0.096581,0.094349,0.092259,0.090077,0.087046,0.083151,0.079857,0.080825,0.083521,0.08637,0.089198,0.092058,0.094623,0.097735,0.1005,0.10283,0.10559,0.10772,0.1098,0.11216,0.11411
0.2768,0.16432,0.10364,0.067895,0.048162,0.035231,0.027416,0.021824,0.016782,0.014621,0.012529,0.010531,0.0095102,0.0075381,0.0074782,0.0065356,0.0055657,0.0057703,0.0057493,0.0056409,0.0051388,0.0050175,0.0052026,0.0054157,0.0048753,0.0057066,0.0055864,0.0053634,0.0061882,0.0060482,0.0064911,0.007086,0.0074144,0.0079542,0.0085444,0.0091367,0.0098637,0.010876,0.010664,0.01169,0.012227,0.013217,0.013852,0.014866,0.016194,0.017802,0.018975,0.020325,0.021837,0.023283,0.024349,0.025189,0.025963,0.026569,0.027344,0.027968,0.028361,0.028768,0.02914,0.029693,0.030045,0.031511,0.032901,0.035472,0.038879,0.041784,0.045268,0.048693,0.05256,0.055313,0.057744,0.058138,0.058353,0.05751,0.059709,0.058952,0.05946,0.059536,0.059873,0.060284,0.060965,0.061767,0.062957,0.064373,0.065921,0.067391,0.06885,0.070025,0.071251,0.072158,0.073225,0.073856,0.073898,0.073494,0.072546,0.070916,0.068784,0.067172,0.068697,0.072779,0.07684,0.078891,0.079285,0.077634,0.075745,0.073475,0.072277,0.072184,0.073339,0.075136,0.077511,0.08048,0.083399,0.086258,0.089446,0.092393,0.095314,0.097967,0.10011,0.10221,0.10382,0.1048,0.10511,0.10509,0.10409,0.10275,0.10039,0.096982,0.093102,0.087901,0.081939,0.075934,0.071906,0.071496,0.071912,0.072508,0.073131,0.073792,0.074562,0.075383,0.076396,0.077522,0.078975,0.080601,0.083114,0.085951,0.090429,0.094726,0.097658,0.097982,0.095921,0.09241,0.088962,0.085943,0.083116,0.081205,0.07957,0.078353,0.077725,0.077532,0.077676,0.078133,0.079002,0.079917,0.08118,0.082721,0.084149,0.08601,0.087632,0.089576,0.09126,0.09324,0.095164,0.096754,0.098123,0.099525,0.1005,0.10134,0.10196,0.1022,0.10208,0.10155,0.1006,0.099082,0.096809,0.094627,0.092776,0.09068,0.08793,0.084231,0.080505,0.080144,0.082507,0.085115,0.088176,0.090996,0.093482,0.096581,0.09872,0.10113
0.2682,0.16591,0.10603,0.070036,0.050303,0.036838,0.028594,0.022541,0.017102,0.015044,0.0131,0.011164,0.0088474,0.007633,0.007555,0.0069965,0.005729,0.0058782,0.0058241,0.0054882,0.0051111,0.0054916,0.0050321,0.005328,0.0049581,0.0049387,0.0058926,0.0060896,0.0057925,0.0059216,0.0061288,0.0065207,0.007147,0.0073613,0.0080226,0.0085994,0.0090879,0.0097795,0.010744,0.010737,0.012197,0.012422,0.013064,0.01385,0.014773,0.016127,0.017397,0.018524,0.019959,0.021226,0.022655,0.023985,0.024921,0.025608,0.02643,0.026958,0.02777,0.028084,0.028722,0.029037,0.029235,0.029905,0.030537,0.03167,0.03361,0.036185,0.039564,0.04224,0.045988,0.049133,0.053199,0.055189,0.057849,0.058239,0.058491,0.057562,0.058087,0.058897,0.059424,0.059581,0.059846,0.060263,0.060838,0.061601,0.062645,0.063954,0.065332,0.066881,0.068316,0.06953,0.070731,0.071665,0.072744,0.073512,0.07393,0.073799,0.073262,0.072099,0.070287,0.068288,0.067333,0.069778,0.074088,0.077499,0.07914,0.079031,0.077379,0.075581,0.073326,0.072222,0.072222,0.073161,0.075153,0.077697,0.080023,0.083146,0.08583,0.089123,0.091788,0.094639,0.097316,0.099794,0.10174,0.10321,0.10457,0.1051,0.10518,0.10486,0.1036,0.10174,0.098864,0.095527,0.091295,0.085729,0.079803,0.074086,0.07165,0.07162,0.072091,0.072692,0.073294,0.073963,0.074686,0.075556,0.076485,0.077563,0.079069,0.080787,0.083087,0.086016,0.089373,0.094387,0.097187,0.09787,0.096349,0.093043,0.089885,0.086518,0.083853,0.081712,0.079891,0.078717,0.078064,0.077612,0.077578,0.077949,0.078592,0.079377,0.080432,0.081817,0.083364,0.08483,0.08659,0.088271,0.089988,0.091994,0.093541,0.095417,0.097043,0.098292,0.09953,0.10058,0.10142,0.10196,0.10217,0.10209,0.10154,0.10071,0.099033,0.09737,0.095059,0.093132,0.091116,0.088612,0.085283,0.08144,0.07981,0.0816,0.084447,0.087076
0.2677,0.16752,0.10835,0.071956,0.051069,0.037965,0.029288,0.023426,0.018957,0.015742,0.013542,0.011668,0.0090842,0.008946,0.0079839,0.0072411,0.0058738,0.0060127,0.0060456,0.0056903,0.0047494,0.005582,0.0048167,0.0046983,0.005303,0.0057947,0.0051041,0.0059886,0.0055275,0.0061049,0.0061525,0.0064763,0.0066319,0.0072153,0.0074399,0.0080391,0.0089252,0.0090354,0.010033,0.010429,0.010649,0.011839,0.012135,0.012754,0.013554,0.014446,0.015776,0.017113,0.018171,0.019413,0.020848,0.02235,0.02349,0.024534,0.025342,0.026101,0.026733,0.0274,0.027886,0.028353,0.028924,0.028912,0.029481,0.029933,0.030799,0.032332,0.034389,0.036962,0.039872,0.042698,0.046129,0.049478,0.053085,0.055326,0.057796,0.058102,0.058568,0.057584,0.058068,0.058826,0.059458,0.059656,0.059799,0.060091,0.060664,0.06139,0.062347,0.063533,0.06487,0.066369,0.067711,0.069198,0.070234,0.071376,0.072261,0.07324,0.073801,0.073921,0.073677,0.073,0.071578,0.069622,0.067698,0.067609,0.070637,0.074677,0.077749,0.079234,0.078887,0.077465,0.075279,0.073532,0.072265,0.072205,0.073168,0.075071,0.07711,0.080065,0.08257,0.08554,0.08861,0.091207,0.094108,0.096764,0.098994,0.10117,0.1028,0.10411,0.10496,0.10524,0.10505,0.10415,0.10289,0.10063,0.097465,0.093749,0.089102,0.083654,0.07755,0.072899,0.071539,0.071765,0.07227,0.072797,0.07345,0.074102,0.074819,0.075635,0.076643,0.077681,0.079005,0.080674,0.083154,0.085865,0.089121,0.093432,0.097187,0.098092,0.096575,0.093618,0.09027,0.087102,0.084788,0.082451,0.080457,0.079059,0.078203,0.077737,0.077554,0.077726,0.078196,0.078948,0.079806,0.08109,0.082333,0.083821,0.085526,0.087176,0.0887,0.090605,0.092358,0.094185,0.095733,0.097099,0.098626,0.099786,0.1008,0.10151,0.10196,0.10218,0.10206,0.10152,0.10076,0.099562,0.097394,0.095487,0.093373,0.091567,0.089307,0.086124
0.269,0.16845,0.10955,0.073884,0.053157,0.038837,0.029176,0.023371,0.019781,0.016305,0.013899,0.012069,0.0095528,0.0083249,0.0083285,0.0074838,0.0060297,0.0065412,0.0057544,0.0057334,0.0053945,0.0046738,0.0042602,0.0042972,0.004414,0.0044897,0.0055641,0.005721,0.0057061,0.0054318,0.0061704,0.0061936,0.0064901,0.0066141,0.0072638,0.0078148,0.0084663,0.0091366,0.0091741,0.0095719,0.009856,0.010532,0.011611,0.012336,0.012714,0.013619,0.014592,0.015499,0.016542,0.017777,0.019086,0.020569,0.021695,0.023004,0.024162,0.025046,0.025779,0.026465,0.026908,0.02786,0.028024,0.028531,0.02891,0.029214,0.029871,0.03017,0.031431,0.03282,0.034961,0.037656,0.040072,0.043376,0.046713,0.050245,0.053203,0.055351,0.057878,0.058042,0.058572,0.057621,0.058104,0.058786,0.059407,0.059693,0.059876,0.060139,0.060659,0.06133,0.062034,0.063171,0.064473,0.065904,0.067266,0.06861,0.069737,0.070869,0.071762,0.072813,0.073508,0.073952,0.073917,0.073509,0.0725,0.070999,0.069067,0.067373,0.068185,0.071522,0.075761,0.078396,0.079325,0.078706,0.077273,0.074978,0.073215,0.072316,0.072215,0.073187,0.075092,0.07702,0.079716,0.082093,0.084981,0.088079,0.090907,0.093401,0.096017,0.098376,0.10035,0.10226,0.10378,0.1047,0.10514,0.10516,0.10485,0.10344,0.10194,0.099133,0.09592,0.091929,0.087023,0.08148,0.075739,0.072139,0.071546,0.071879,0.07242,0.073013,0.073559,0.07424,0.074994,0.07583,0.076692,0.077927,0.079345,0.080848,0.082913,0.085975,0.089387,0.093439,0.096858,0.098118,0.097243,0.094924,0.091525,0.088288,0.085433,0.08295,0.081066,0.079652,0.07859,0.077804,0.077598,0.077596,0.077937,0.078517,0.079293,0.080487,0.08161,0.082915,0.084325,0.085865,0.087795,0.089479,0.091102,0.092889,0.094256,0.095986,0.09756,0.098765,0.09988,0.10073,0.10148,0.102,0.10218,0.1021,0.10169,0.10082,0.099655,0.097973
0.27039,0.16993,0.11086,0.074551,0.054458,0.04031,0.030767,0.024757,0.020286,0.01681,0.014399,0.012332,0.0099188,0.0096862,0.0086036,0.00773,0.0062919,0.0063822,0.0058471,0.0058357,0.0055755,0.0046145,0.0055277,0.0047143,0.0052515,0.0044951,0.0050103,0.0052845,0.0054626,0.0059812,0.0065608,0.0062097,0.0062244,0.0065599,0.0067446,0.0073239,0.0075316,0.0084578,0.009151,0.0085995,0.0095732,0.0097887,0.010668,0.011269,0.01201,0.012678,0.01349,0.014175,0.014922,0.016469,0.017435,0.018635,0.01998,0.021316,0.022749,0.02379,0.02486,0.025508,0.026151,0.026781,0.027507,0.027874,0.028364,0.0288,0.029136,0.029223,0.030088,0.030336,0.031781,0.033328,0.035053,0.037866,0.040574,0.043972,0.047202,0.050326,0.053227,0.05553,0.057929,0.058047,0.058792,0.057749,0.058307,0.058719,0.059359,0.05964,0.059791,0.060005,0.060575,0.06108,0.061844,0.06284,0.06406,0.065487,0.066771,0.068037,0.069307,0.070408,0.071358,0.072318,0.073239,0.073816,0.074013,0.07385,0.073173,0.072056,0.070422,0.068429,0.067216,0.068721,0.072678,0.076509,0.078589,0.079444,0.078706,0.076903,0.074909,0.073359,0.072224,0.072296,0.073358,0.07489,0.076922,0.079342,0.082203,0.084827,0.087426,0.090114,0.093011,0.095435,0.097856,0.099911,0.10182,0.10331,0.10443,0.10521,0.10521,0.105,0.10434,0.10274,0.10086,0.097852,0.094593,0.090304,0.085047,0.079357,0.074321,0.071822,0.071666,0.072065,0.072618,0.073169,0.07375,0.074403,0.075156,0.075938,0.076892,0.078019,0.079362,0.080821,0.082987,0.085455,0.089121,0.092592,0.096318,0.098111,0.097592,0.095123,0.092321,0.088935,0.085785,0.083961,0.081482,0.080179,0.079001,0.078155,0.077662,0.07754,0.077757,0.078177,0.078879,0.079895,0.081,0.082224,0.083411,0.084958,0.086437,0.088159,0.089853,0.091352,0.093196,0.09466,0.096207,0.097576,0.098851,0.10001,0.10094,0.10154,0.10202,0.10221
0.2672,0.17177,0.11183,0.076184,0.054924,0.04117,0.031517,0.025301,0.0208,0.01733,0.014904,0.013154,0.010554,0.010009,0.0089603,0.0079791,0.006454,0.0065058,0.0060385,0.0058382,0.0056548,0.0053053,0.005588,0.0047759,0.0055147,0.0050065,0.0052826,0.0054465,0.0053924,0.006001,0.0060439,0.0054793,0.0062423,0.0063303,0.0066282,0.0071198,0.0077382,0.0078961,0.0084043,0.0089904,0.0085952,0.0093897,0.0097445,0.010669,0.011279,0.011931,0.012425,0.013297,0.014016,0.014802,0.016342,0.017121,0.018335,0.019761,0.020903,0.022363,0.023457,0.024346,0.025163,0.025764,0.026571,0.027064,0.027631,0.02804,0.028454,0.028977,0.029073,0.029579,0.029889,0.030876,0.032274,0.033581,0.035824,0.038371,0.041206,0.044279,0.047505,0.050958,0.05348,0.055673,0.05799,0.058123,0.058845,0.057673,0.05827,0.058679,0.059373,0.059622,0.059997,0.059987,0.060399,0.061057,0.061706,0.062543,0.063682,0.064926,0.066321,0.067585,0.068903,0.069911,0.071033,0.071817,0.072829,0.073503,0.074056,0.07396,0.073669,0.072888,0.071558,0.069786,0.067957,0.067287,0.069554,0.073519,0.077069,0.079093,0.079383,0.078346,0.0768,0.075142,0.073309,0.072302,0.072303,0.073075,0.074842,0.076784,0.078977,0.081929,0.08414,0.087239,0.089664,0.092354,0.094876,0.097136,0.099408,0.10131,0.10285,0.10416,0.105,0.10545,0.10536,0.1047,0.10365,0.10217,0.099633,0.096607,0.092673,0.088316,0.083098,0.077582,0.073144,0.071677,0.071801,0.072228,0.072754,0.073319,0.073905,0.074528,0.075261,0.0761,0.07696,0.077974,0.079317,0.08093,0.082958,0.085319,0.088846,0.092569,0.096327,0.098076,0.09762,0.095807,0.093076,0.089398,0.086522,0.084438,0.082071,0.080301,0.079225,0.078384,0.077845,0.077576,0.077635,0.078003,0.078599,0.079383,0.080176,0.081341,0.082518,0.083961,0.085626,0.087201,0.088662,0.09019,0.091839,0.093683,0.09497,0.096551,0.097835,0.099014
