-0.73254,-0.62186,-0.29588,0.077456,-0.37078,-0.25562,-0.223,-0.2212,-0.16433,-0.42997,-0.56073,-0.16653,-1.8853,0.14065,-0.45302,-0.44666,-1.818,-0.069671,-0.35027,-0.61479,-0.46922,-0.72017,-0.29306,0.51673,1.4328,0.10314,0.043365,-0.98489,0.16544,0.65302,-0.41576,0.8492,-0.8001,-0.55355,-0.26857,1.5128,0.066595,-3.044,0.95759,-2.5635,-3.1554,-1.6742,-2.6688,-1.0255,-0.80299,-0.78322,-2.8181,-0.43453,-1.2242,-1.5178,-0.48396,-0.29665,-0.74584,-0.28402,-0.30395,-3.0209,-0.27666,-0.66996,-0.24178,-0.11716,-0.17635,0.46331,-0.83415,0.22736,-1.0901,-2.4636,0.33759,-0.068101,-2.437,-0.71599,0.11389,-1.5138,-1.6181,-1.5241,0.63663,0.61275,-1.7557,-2.3432,0.78241,-2.9603,-2.527,0.6596,0.26678,1.4525,0.89263,1.4861,1.304,0.27995,1.7442,-3.6495,0.43684,-4.8519,-5.3389,0.098992,-0.10744,-0.20887,-0.27019,-0.28764,-0.29898,-0.43994,-0.11541,0.086369,0.24471,0.45275,0.015737,-0.22716,-0.23085,-0.12376,-0.030041,0.02205,0.40735,-0.15191,-0.65035,-0.36302,-0.32833,-0.2006,-0.099148,0.054973,-0.17744,-0.16695,-0.094172,0.0064946,0.072892,0.1533,0.24483,0.24437,0.22847,0.20106,0.27579,0.25602,0.27831,0.24422,0.24387,0.24198,0.2414,0.24237,0.24251,0.24289,0.2779,0.27763,0.27808,0.27832,0.27603,0.27734,0.27292,0.27827,0.27727,0.2698,0.27341,0.27239,0.27619,0.24655,0.24706,0.26936,0.24402,0.24049,0.23815,0.25398,0.25585,0.2509,0.24984,0.24398,0.24664,0.16869,0.078955,-0.013622,-0.024073,-0.026914,-0.0279,-0.02967,-0.030412,-0.032383,-0.0341,-0.035866,-0.036397,-0.038404,-0.039127,-0.039143,-0.038703,-0.039195,-0.0382,-0.048811,-0.084916,-0.11623,-0.16062,-0.19352,-0.20461,-0.21127,-0.20355,-0.2064,-0.21756,-0.23137,-0.24584,-0.25312,-0.23728,-0.22402,-0.21358,-0.20023,-0.19726,-0.19237
-0.72882,-0.61486,-0.27311,0.12063,-0.35308,-0.27349,-0.43346,-0.44564,-0.43136,-0.57082,-0.56733,-0.24498,-0.1045,0.19188,-0.3951,-0.42352,1.1573,-0.15429,-0.29163,-0.6593,-0.37021,-0.88575,-0.38385,-0.55809,-0.87603,0.13743,1.4125,1.6711,0.069122,0.1831,0.52557,0.10642,1.4137,-0.36565,0.29342,-0.25905,0.29394,-3.0651,0.25532,-2.9278,-2.8018,-2.9252,-1.3202,-1.813,-1.8411,-0.80772,-1.6538,-1.6231,-0.48746,-1.3128,-0.39715,-0.43129,-0.39188,-0.60673,-0.54276,-2.3806,-3.5478,-0.084453,-0.34854,-0.36192,0.13779,-0.52789,0.13159,0.37492,0.32128,-1.1599,-1.7487,-0.84341,-1.0415,-1.7393,-1.2238,-1.3661,-0.79483,-1.6433,-1.7071,-1.271,0.74896,-2.1706,-2.2856,0.98573,-2.6204,0.4857,0.98799,-2.9506,-3.8237,1.0789,0.69296,1.5759,1.2972,-4.9325,1.6269,-3.7169,0.62908,-4.8815,-5.328,0.089975,-0.11126,-0.22012,-0.27092,-0.28948,-0.30662,-0.50318,-0.15705,0.051151,0.21017,0.35092,0.11672,-0.18495,-0.25189,-0.17021,-0.06518,-0.0032699,0.14982,-0.056012,-0.18947,-0.58717,-0.32935,-0.26149,-0.17459,0.085672,-0.16402,-0.16522,-0.13484,-0.076137,0.026313,0.099029,0.18378,0.23885,0.24043,0.23375,0.23575,0.28825,0.26696,0.23417,0.24733,0.24763,0.28628,0.28741,0.24652,0.24524,0.24563,0.24182,0.24517,0.28274,0.28021,0.27952,0.27997,0.27948,0.27947,0.27883,0.2792,0.27731,0.27707,0.27253,0.27565,0.24632,0.24943,0.26688,0.24359,0.26574,0.25938,0.25918,0.25293,0.25275,0.24938,0.24515,0.20641,0.13029,0.039849,-0.025809,-0.025135,-0.027529,-0.028838,-0.031221,-0.031501,-0.031834,-0.033452,-0.037312,-0.038553,-0.03859,-0.040724,-0.04025,-0.039335,-0.039282,-0.045377,-0.042642,-0.087224,-0.12723,-0.16657,-0.19949,-0.20663,-0.21434,-0.2055,-0.20943,-0.21873,-0.23217,-0.24603,-0.25451,-0.24295,-0.22529
-0.71994,-0.59252,-0.11783,-0.29974,-0.31747,-0.13193,-0.35974,-0.58572,-0.34701,-0.58769,-0.4559,-0.28894,-0.25221,0.30481,-0.01289,-0.52689,1.0061,-0.30757,-0.3717,-0.23207,-0.43484,-0.50021,-0.53129,-0.33929,0.52333,-0.76041,-0.16758,0.046824,0.055684,1.7925,-0.0042739,0.3339,-0.18077,-1.0938,0.041736,0.29499,-0.14994,-0.10308,-2.8641,-3.0386,-2.6329,-2.3955,-0.9042,0.0049866,-1.0276,-1.0094,-0.83738,-2.7508,-0.26422,-0.52208,-0.2554,-0.3059,-0.36387,-1.4385,-2.0005,-2.7839,-2.4904,0.97077,-0.37974,0.015457,-0.68462,-0.26498,-0.39073,0.16868,0.14179,-0.75936,-1.153,0.44569,-2.2054,-1.1201,-1.1224,-1.2177,-1.3135,-0.45721,-1.3579,-1.5918,-1.5044,-1.2681,-1.493,-2.3113,-2.5937,0.80729,1.0209,-2.746,-2.8516,0.34992,-3.1908,1.11,0.11687,1.5709,1.5664,0.30911,1.9523,-3.5601,0.73056,-4.8757,-5.3189,0.087081,-0.11941,-0.21871,-0.27067,-0.29217,-0.30463,-0.58277,-0.20211,0.019291,0.17957,0.30789,0.23628,-0.12242,-0.26068,-0.20975,-0.10445,-0.028597,0.028658,0.34164,-0.14617,-0.64468,-0.36016,-0.33681,-0.20895,-0.12058,0.057609,-0.1855,-0.15625,-0.12239,-0.031296,0.056487,0.12628,0.21316,0.24532,0.29797,0.307,0.29887,0.28056,0.23029,0.23598,0.24927,0.24902,0.24803,0.24798,0.24894,0.24407,0.24893,0.24789,0.24899,0.28028,0.28305,0.28317,0.28287,0.28208,0.28319,0.28385,0.27988,0.27813,0.27752,0.28018,0.27848,0.25368,0.27608,0.27504,0.27416,0.26734,0.26465,0.26117,0.2623,0.25797,0.25464,0.24897,0.24958,0.17261,0.087457,0.0038062,-0.024929,-0.026183,-0.027624,-0.028127,-0.031127,-0.030575,-0.03375,-0.033238,-0.036848,-0.038254,-0.039894,-0.040739,-0.039482,-0.039347,-0.039249,-0.039075,-0.051558,-0.088072,-0.12475,-0.16836,-0.19728,-0.20814,-0.21516,-0.20737,-0.21094,-0.21961,-0.23296
-1.2544,-0.59332,0.30095,-0.1509,-0.22964,-0.44153,-0.28232,-0.59888,-0.56479,-0.58112,-0.36315,-0.27274,-0.29648,0.26941,-0.30223,-0.38554,-0.20299,-0.14663,-0.41842,-0.30337,-0.54373,-0.38116,-0.68553,-0.28652,0.69303,-0.74774,-0.60571,-0.29904,-0.83314,0.16594,0.47332,0.17609,0.61335,-0.52068,-1.3553,-0.40859,-0.19643,-0.03404,-2.8891,-2.4887,-0.82128,-2.5792,-0.9808,-1.6581,-1.1106,-1.568,-0.8727,-0.097325,-0.846,-0.62378,-0.56008,-0.30394,-0.36185,-0.5395,0.17628,-2.0406,-2.0403,-2.0968,-3.1632,-0.27119,-0.5271,-0.45632,-0.23425,-0.36606,-2.6226,0.07655,-0.39743,-1.1979,0.48692,-2.4444,0.49204,-1.0599,-0.93826,-1.1199,-1.408,-0.78906,-1.6328,-0.88286,-1.6386,0.8018,-2.0794,0.96315,0.53489,0.042941,1.4036,0.88827,0.64673,-0.021508,-3.2599,1.1553,0.40885,1.6689,1.4412,0.31062,-3.3539,-3.9896,0.84264,-4.8758,-5.3134,0.088156,-0.11633,-0.22243,-0.27262,-0.29124,-0.30863,-0.67077,-0.24594,-0.016807,0.1437,0.27653,0.40885,-0.047748,-0.24503,-0.24216,-0.14223,-0.055662,0.0012116,0.47825,-0.13308,-0.22914,-0.58626,-0.33924,-0.26957,-0.18041,0.083699,-0.20056,-0.18353,-0.14598,-0.085487,0.0028338,0.081635,0.15267,0.24361,0.2505,0.24694,0.22273,0.19933,0.22797,0.23214,0.23741,0.25145,0.25099,0.29212,0.25145,0.2513,0.25186,0.25168,0.24714,0.25104,0.28965,0.28643,0.28782,0.28351,0.28569,0.28162,0.28658,0.28271,0.2825,0.28081,0.2849,0.28189,0.25591,0.25228,0.27676,0.27833,0.27054,0.24653,0.2612,0.26287,0.26039,0.25411,0.25161,0.24929,0.21511,0.14291,0.055567,-0.031926,-0.026517,-0.028417,-0.029217,-0.029054,-0.032093,-0.031912,-0.033564,-0.035502,-0.037412,-0.031482,-0.04071,-0.039927,-0.041209,-0.039829,-0.039408,-0.046409,-0.057565,-0.092849,-0.1212,-0.16921,-0.20366,-0.20982,-0.21708
-1.4321,-0.74911,0.24397,-0.1737,-0.14779,-0.29066,-0.51214,-0.60475,-0.44563,-0.46236,-0.46305,-0.11145,-0.24504,-0.099272,-0.3731,-0.404,-0.12374,-0.20258,-0.44469,-0.23663,-0.60287,-0.39777,-0.8746,-0.38584,-0.55561,0.54192,-0.58544,-1.4259,-0.38206,-1.4265,0.063471,0.19815,0.55568,-0.87886,-1.7387,-0.57086,-0.3239,-0.15703,-2.9786,-2.7104,-2.8768,-2.4718,-1.8033,-1.3599,-0.94676,0.35928,-0.9645,-0.89423,-0.84872,-1.7034,-0.78937,-0.44131,-0.37277,-0.45513,-1.8408,0.026452,-0.30107,-0.51448,-2.4464,0.69128,-0.22271,-0.25479,-0.66297,-0.403,-0.67543,-1.9528,-0.13747,0.23344,-0.44725,0.36694,0.74602,-1.3243,0.073054,-1.1082,-1.7941,0.07768,-0.62392,-1.1039,-1.6105,-1.4672,1.1073,-1.8809,-2.1355,-1.9383,-1.9272,-3.0759,0.60502,-2.3491,-2.9309,-4.5214,-3.2618,1.2445,-0.51374,1.659,1.8176,0.32375,1.8644,-3.7643,-5.101,-4.8858,-5.2978,0.094447,-0.11667,-0.23314,-0.27442,-0.29857,-0.30461,-0.36709,-0.29437,-0.051673,0.10414,0.24351,0.40627,0.040835,-0.21275,-0.26589,-0.18397,-0.086701,-0.02298,0.047061,0.27834,-0.15285,-0.63943,-0.35672,-0.34369,-0.21861,0.081456,0.061935,-0.19722,-0.16527,-0.13984,-0.040818,0.035561,0.10744,0.18336,0.26837,0.25515,0.24558,0.31208,0.21006,0.2318,0.27606,0.2408,0.25427,0.25543,0.25595,0.25424,0.25535,0.25506,0.24988,0.25595,0.25407,0.29037,0.29255,0.28877,0.28768,0.28687,0.28864,0.2858,0.28621,0.28354,0.28413,0.28633,0.28162,0.25881,0.28193,0.257,0.27929,0.25187,0.2714,0.26844,0.2675,0.26642,0.26145,0.25811,0.25467,0.25757,0.17795,0.10392,0.018029,-0.025889,-0.026665,-0.026556,-0.029252,-0.029894,-0.031113,-0.03287,-0.035181,-0.037429,-0.038631,-0.040311,-0.040037,-0.040526,-0.040606,-0.040073,-0.048512,-0.038974,-0.051941,-0.082032,-0.11797
-1.5164,-0.91427,-0.5086,0.11407,-0.090391,-0.19385,-0.35338,-0.58394,-0.49894,-0.45061,-0.476,-0.11088,-0.29604,-0.14788,-0.39554,-0.39376,-0.39629,-0.16638,-0.46255,-0.30794,-0.42598,-0.54355,-0.50819,-0.62585,-0.34318,0.58432,-0.72894,-0.63347,-0.025724,0.62253,-1.031,0.34604,-0.30281,-1.3882,-1.2455,-1.22,0.073555,-0.33017,-0.14422,-2.9106,-2.7768,-2.7507,-1.9313,-1.5779,-1.4601,-0.80944,-0.4594,-1.5772,-0.8967,-1.5895,-0.67208,-0.53857,-0.47736,-0.64496,-1.9173,-1.4776,-0.21521,-1.9332,-2.6099,-2.4614,0.25621,0.096253,-0.45293,-0.46598,-0.63037,-0.087597,-0.59046,-0.055456,0.093149,-0.75345,0.41979,0.51464,-2.1371,-0.85447,-1.0387,-1.7978,0.35965,-1.3181,-1.4076,-1.6407,-1.6563,-1.5478,-1.3937,-1.4167,0.60388,0.49724,1.2327,0.50665,0.18856,-2.6944,0.59421,0.1163,-3.4538,1.0476,0.23368,1.592,1.3335,0.32955,1.8681,-3.7548,-4.9708,-4.8985,-5.2997,0.092241,-0.11588,-0.22492,-0.27854,-0.30036,-0.30999,-0.34272,-0.34135,-0.085423,0.076852,0.21283,0.33388,0.14818,-0.16432,-0.27381,-0.22234,-0.12435,-0.046763,0.001951,0.40648,-0.20224,-0.70178,-0.58112,-0.35241,-0.28205,-0.18683,-0.094541,-0.21201,-0.18316,-0.15714,-0.11066,-0.020989,0.076215,0.13143,0.21283,0.25227,0.25765,0.31764,0.31393,0.30973,0.28322,0.23742,0.29709,0.25981,0.29492,0.29753,0.2586,0.25762,0.25781,0.25718,0.25777,0.2567,0.29455,0.29257,0.293,0.29428,0.28683,0.29202,0.28692,0.29041,0.28353,0.28405,0.28951,0.28614,0.26165,0.28419,0.26152,0.28342,0.27935,0.27469,0.26867,0.2709,0.26715,0.26434,0.26007,0.25703,0.25673,0.22362,0.1484,0.066869,-0.013735,-0.026096,-0.028251,-0.028579,-0.029751,-0.030503,-0.033903,-0.033391,-0.035424,-0.037565,-0.039619,-0.040187,-0.040267,-0.041818,-0.041017,-0.040692,-0.048245
0.36135,-0.011885,-0.8911,-1.324,-1.1864,-1.0199,-1.1817,-0.44114,-0.71853,-0.29242,-0.54222,-0.31705,-0.32463,-0.25355,-0.39181,-0.46187,-0.48541,1.0092,-0.48237,-0.3545,-0.43345,-0.62546,-0.49244,-0.62,-0.39681,-0.65678,1.677,-0.57638,-0.17392,0.085267,1.442,0.18906,-1.4182,-0.96732,-0.26342,-0.9612,-0.88431,0.029047,-0.22519,-3.1711,-2.3093,-2.7314,-0.41056,-1.3295,-1.5517,-0.90171,-0.96905,-1.757,-0.86991,-1.599,-2.5893,-0.03042,-1.7694,-0.4995,-0.62892,-0.72426,-0.44485,-1.6277,-0.075445,-2.7889,-2.8047,0.24714,-0.16258,-0.53666,-0.21835,-0.83659,-0.39078,-2.5224,-0.29918,0.073686,0.1825,0.25406,0.46538,-1.0076,-0.28677,0.79956,-1.014,-1.6476,-1.3342,-0.91845,1.0882,-1.4915,-1.4565,0.5615,-1.8423,0.8545,-1.8685,0.59455,0.67385,1.2421,-3.1881,0.70824,0.88429,0.16645,1.1753,1.1278,0.47292,1.1733,1.7805,5.1532,1.8492,-3.7912,-4.9279,-4.9137,-5.3015,0.060873,-0.10939,-0.22039,-0.28804,-0.29985,-0.31722,-0.33304,-0.38838,-0.12319,0.055566,0.18162,0.29603,0.26782,-0.096444,-0.26551,-0.25463,-0.16223,-0.074365,-0.021629,0.1008,0.041413,-0.16924,-0.62934,-0.35424,-0.35148,-0.22874,-0.14986,0.059291,-0.20101,-0.17824,-0.15174,-0.062395,0.013533,0.087685,0.15968,0.24619,0.25784,0.30508,0.2426,0.21788,0.29608,0.28104,0.27785,0.24761,0.26211,0.29975,0.26165,0.26154,0.26111,0.26083,0.25942,0.29544,0.29612,0.29715,0.29474,0.29573,0.29075,0.29659,0.29413,0.29326,0.2934,0.29061,0.28867,0.2903,0.28662,0.29215,0.26134,0.26004,0.26352,0.2604,0.27561,0.27744,0.27186,0.27129,0.27093,0.26693,0.26028,0.25811,0.26157,0.19168,0.11024,0.034792,-0.029307,-0.02659,-0.027684,-0.029171,-0.031202,-0.031356,-0.034699,-0.034024,-0.036571,-0.038197,-0.031576,-0.040978,-0.040393
0.38694,0.25075,0.29708,-0.20483,-3.2607,-0.76828,-0.47195,-0.65778,-0.61604,-0.50081,-0.56994,-0.35756,-0.32741,-0.31801,-0.28931,-0.41434,-0.59323,0.49251,-0.49558,-0.38563,-0.36684,-0.58623,-0.57026,-0.32895,-0.6475,-0.41714,0.60732,-0.55878,-0.84245,-0.17664,1.6653,-0.12341,-1.2534,-0.37078,1.0648,-1.9164,-1.607,0.57339,0.0037723,-0.14972,-2.9427,-2.3517,-0.3022,-1.1139,-1.4326,-1.805,-1.1064,-0.87162,-1.0602,-0.87128,-1.8113,-1.581,-1.2449,-0.47939,-0.51866,-0.40078,-1.7734,-0.38452,-1.1224,-2.3812,-2.1995,-2.9009,0.68338,-0.20194,-0.3594,-0.52048,-0.2613,-0.56693,0.13296,0.10011,-0.096742,-1.5776,-0.81863,0.40257,0.81499,-2.2019,-1.2109,-1.1267,-0.63007,-1.1427,-1.3754,-1.5221,-1.4915,-1.6077,-1.6967,-1.2914,-1.8567,0.77625,-1.8775,-2.5457,-2.7695,1.1941,0.58465,0.5983,0.83721,1.0596,1.3352,1.3102,0.89127,1.4108,1.797,0.21616,1.8198,-3.9313,-4.8231,-4.9133,-5.3084,0.0784,-0.1103,-0.2139,-0.28331,-0.30239,-0.31283,-0.32816,-0.43849,-0.15887,0.025668,0.15367,0.27003,0.45293,-0.014623,-0.23862,-0.27671,-0.19881,-0.10748,-0.04586,0.010289,0.34425,-0.20155,-0.68751,-0.58342,-0.36102,-0.28954,-0.19581,-0.09875,0.022386,-0.19449,-0.17097,-0.12162,-0.04157,0.046513,0.11383,0.18411,0.25351,0.29745,0.24499,0.24109,0.21828,0.24039,0.24671,0.24411,0.25113,0.26403,0.26386,0.30474,0.26488,0.26424,0.26383,0.26302,0.30129,0.29951,0.29756,0.29387,0.29957,0.29592,0.2931,0.29645,0.29359,0.29656,0.29578,0.29216,0.2957,0.29006,0.29578,0.2655,0.26573,0.26567,0.26103,0.28307,0.27853,0.27762,0.27634,0.27291,0.26826,0.26799,0.26366,0.26235,0.23127,0.15515,0.076792,0.0018031,-0.027229,-0.026568,-0.028695,-0.031548,-0.032231,-0.033415,-0.0335,-0.035326,-0.036785
0.41202,0.26288,0.17886,-0.30903,-0.42148,-0.40466,-0.30062,-0.65506,-0.58127,-0.32057,-0.58605,-0.3426,-0.098441,-0.37259,-0.33818,-0.35976,-0.55666,-0.22443,-0.45974,-0.33997,-0.23098,-0.52529,-0.60903,-0.60066,-0.6697,-0.46496,1.8528,-0.67244,-0.61648,1.2786,0.095676,-0.56104,-0.70787,0.6208,-0.13213,-0.81428,-1.3513,0.33695,0.48465,-0.094684,-0.28716,-3.0354,-1.0683,-0.48608,-0.45018,-0.30173,-0.79951,-1.1668,-0.94664,-0.98347,-1.583,-0.95689,-1.5876,-0.67918,-0.72882,-0.49762,-0.4896,-1.3829,-1.8574,-0.27097,-0.30298,-2.5217,-3.0954,0.93762,-0.21883,-0.38771,-0.36638,-0.74601,-0.3873,-2.3475,-0.68353,-0.038949,-0.036623,-0.76011,0.38845,0.52642,-1.0596,0.33972,0.013013,-0.95516,-1.8742,-1.3099,-1.3024,-0.78189,-1.6131,0.65288,-1.9575,-1.6482,-1.5005,-2.2223,0.75739,-2.0187,-2.8305,0.40409,0.82693,0.48108,0.25046,1.1608,1.1417,0.85771,1.3313,1.3492,1.6297,0.46199,1.7873,-4.2087,-4.761,-4.9089,-5.3289,0.084978,-0.11354,-0.21664,-0.27117,-0.3095,-0.32408,-0.3385,-0.48833,-0.19284,-0.003942,0.12237,0.23891,0.37646,0.066281,-0.19623,-0.28613,-0.23721,-0.13937,-0.068466,-0.02017,0.46893,-0.089629,-0.1936,-0.62995,-0.35021,-0.35987,-0.23938,0.075163,0.056859,-0.20873,-0.1841,-0.15686,-0.095697,0.0089199,0.07131,0.13887,0.20597,0.25805,0.25795,0.32112,0.23689,0.22944,0.24031,0.28495,0.24521,0.2535,0.26799,0.26736,0.26735,0.2679,0.26621,0.26053,0.26527,0.30293,0.30471,0.30218,0.30032,0.30037,0.29987,0.29823,0.29878,0.29362,0.29953,0.29256,0.29744,0.2939,0.29859,0.29721,0.29073,0.26994,0.26852,0.29031,0.28826,0.28573,0.27844,0.27723,0.27533,0.27461,0.27242,0.26803,0.26464,0.26668,0.19683,0.12392,0.04998,-0.032766,-0.027386,-0.028629,-0.029894,-0.031015,-0.032592
0.51772,0.30419,0.25045,-0.22631,-0.34563,-0.53524,-0.50047,-0.60529,-0.60007,-0.55519,-0.58662,-0.32505,-0.29968,-0.38285,-0.32628,-0.44146,-0.44045,-0.2595,-0.23912,-0.41694,-0.29934,-0.38717,-0.607,-0.68717,-0.27853,-0.68793,-0.72706,0.70565,-0.54163,-0.77556,-0.29812,0.5722,0.35184,-0.67575,-1.1971,-1.0138,-0.37743,-0.5971,-0.6203,0.01154,-0.25022,-3.0097,-2.6752,-0.036178,-0.91657,-0.081008,-1.4328,-1.5138,-0.81575,-1.6405,-1.5821,-0.856,-1.6426,-1.5558,-0.67211,-0.41356,-1.3981,-0.44455,-0.31763,-1.8089,-1.7826,-1.4729,-2.7704,1.2161,0.97637,0.11133,-0.20588,-0.46492,0.073723,-0.63458,-0.12901,-0.7867,-0.47022,0.13445,0.31895,-0.69289,0.559,-1.0017,-0.84006,0.09819,-1.0061,-1.779,-1.123,-1.3281,-1.144,-1.3052,-1.7103,-2.34,-1.4088,-2.0079,-2.0813,-2.333,-2.4567,0.96094,-3.0845,0.61516,-2.5993,-2.8211,-0.31658,1.2199,1.0989,0.50414,1.7229,1.2766,-4.4481,0.70328,1.6948,-4.2219,-4.7132,-4.9216,-5.3249,0.093616,-0.11412,-0.1996,-0.26624,-0.30534,-0.33038,-0.33748,-0.5406,-0.23394,-0.032429,0.1007,0.21127,0.31945,0.17326,-0.13813,-0.28042,-0.26747,-0.17844,-0.096629,-0.042034,0.029528,0.28703,-0.18739,-0.67898,-0.54684,-0.37321,-0.30119,-0.20494,-0.10784,0.035829,-0.19545,-0.17183,-0.13841,-0.061044,0.024633,0.095279,0.16613,0.23634,0.26524,0.26512,0.25266,0.23547,0.31581,0.25059,0.28454,0.24853,0.30372,0.27137,0.26887,0.26966,0.26861,0.26995,0.26933,0.26935,0.26867,0.26838,0.30525,0.30341,0.30106,0.30326,0.30039,0.30511,0.30071,0.3,0.29909,0.30109,0.29829,0.29725,0.29756,0.29643,0.29492,0.27189,0.27004,0.28762,0.26548,0.28259,0.28007,0.2816,0.2773,0.27368,0.27053,0.26964,0.26674,0.23621,0.16391,0.09138,0.0161,-0.028496,-0.028154
0.59585,0.37133,0.31273,-0.24045,-0.32866,-0.57102,-0.44548,-0.62104,-0.61015,-0.55461,-0.59259,-0.35789,-0.38208,-0.45108,-0.44023,-0.45959,-0.40752,-0.37249,0.8792,-0.51383,-0.33355,-0.34691,-0.47181,-0.54051,-0.30946,-0.74747,-0.15041,0.73003,-0.62693,-0.71203,0.4627,-0.53922,0.0024419,-1.8134,-0.69448,-1.3852,-0.72293,-0.6597,1.1769,-0.56076,0.72038,-0.23333,-3.0067,-1.4022,-0.77754,0.14528,-2.04,-1.27,0.45419,-1.76,-0.22016,-1.5636,-0.79783,-0.64795,-1.548,-0.64467,-0.50014,-2.5269,-0.3902,-1.5679,-0.26094,-0.44351,-0.034719,-2.7803,-2.8996,0.24067,0.099864,-0.18467,-0.45315,-0.46877,-0.70532,-0.1477,0.1095,0.04513,0.22877,0.046479,-0.64639,0.56672,-1.147,-0.28315,0.4579,-1.0243,0.10891,-2.1678,-1.2761,0.11661,-0.79943,-1.6126,0.47459,0.74905,-1.3257,0.98457,-3.1943,1.2547,0.66064,0.52506,1.2048,0.39731,-2.6937,0.52382,-0.46203,1.2548,1.4634,4.6898,1.6986,1.3064,0.84609,0.80039,1.6256,-4.0315,-4.6476,-4.9534,-5.3311,0.10529,-0.10924,-0.2075,-0.26849,-0.3087,-0.32324,-0.33388,-0.60377,-0.27203,-0.059792,0.075495,0.18642,0.28664,0.2983,-0.070063,-0.26036,-0.28877,-0.21738,-0.1262,-0.061665,-0.01744,0.40653,-0.15544,-0.22476,-0.63177,-0.3462,-0.36517,-0.24763,-0.17696,0.056292,-0.11406,-0.19636,-0.16297,-0.11925,-0.010937,0.054841,0.12115,0.18582,0.26123,0.26951,0.26702,0.25461,0.3313,0.25087,0.25389,0.25437,0.25146,0.25903,0.27235,0.31533,0.27159,0.31321,0.2722,0.27128,0.27194,0.27194,0.30939,0.31181,0.30708,0.30523,0.30586,0.30545,0.30133,0.30352,0.29898,0.30229,0.29986,0.29958,0.30498,0.29785,0.29784,0.29888,0.29454,0.27047,0.27073,0.2673,0.26435,0.28327,0.28395,0.28033,0.27654,0.276,0.27167,0.2689,0.26862,0.20189,0.13126
0.75834,0.38197,0.29592,-0.22908,-0.28344,-0.616,-0.42394,-0.62358,-0.62221,-0.62205,-0.57504,-0.35179,-0.44299,-0.37623,-0.43747,-0.44717,-0.39632,-0.53624,0.89065,-0.52381,-0.37906,-0.38903,-0.50215,-0.72472,-0.34157,-0.59566,-0.32639,-0.4936,1.7331,-0.63796,-0.66106,1.8768,0.067518,-2.4523,-1.0941,-0.93103,-1.1854,-0.15045,0.63955,-0.49235,-0.59007,-0.2416,0.4893,-2.129,-0.55963,-1.2834,-1.5232,-1.0932,0.2822,-1.2375,-1.0436,-1.4065,-0.99512,-0.96476,-0.88811,-0.62971,-1.4929,-0.53175,-1.5561,-0.13061,-0.17251,-0.32922,-0.2998,-1.6774,-2.8324,1.0316,0.53761,-0.12991,0.13441,-0.15884,0.059709,-0.46255,-0.50344,0.081894,-0.84417,-1.98,0.040319,-0.31375,0.37279,-1.1154,-1.2779,-1.8626,0.24305,0.078104,-1.4592,-1.0544,-1.3692,-0.71352,-1.1875,0.46262,-1.2682,-1.6793,0.6142,-1.5058,-2.4027,0.51776,1.0815,0.88898,-2.4305,0.50439,-3.5324,1.3394,-3.9854,1.1683,0.88909,-0.068399,1.6193,1.3978,0.61759,0.82549,1.5222,-3.8928,-4.467,-4.9573,-5.3432,0.094908,-0.11129,-0.20793,-0.27418,-0.30919,-0.32956,-0.33786,-0.69071,-0.31406,-0.09308,0.052861,0.15941,0.25778,0.49506,0.0077291,-0.22506,-0.29872,-0.24725,-0.16162,-0.086158,-0.039529,0.073403,0.23094,-0.18813,-0.68092,-0.41596,-0.38258,-0.30837,-0.21477,-0.11863,0.051556,-0.21049,-0.18555,-0.15664,-0.065031,0.01872,0.08057,0.14448,0.21025,0.26511,0.30361,0.32299,0.252,0.33218,0.25075,0.26244,0.29219,0.25419,0.26088,0.27413,0.2758,0.27551,0.27429,0.27527,0.27494,0.27468,0.27499,0.31095,0.30995,0.30977,0.30919,0.30959,0.30533,0.30504,0.3069,0.30599,0.30461,0.30169,0.30407,0.30285,0.30309,0.30046,0.27853,0.276,0.27443,0.27338,0.29443,0.26579,0.26625,0.26465,0.28097,0.28026,0.27843,0.27489,0.27036
