0.21984,0.10789,0.055745,0.032474,0.021141,0.014491,0.010821,0.0086775,0.0062663,0.004874,0.004742,0.0041038,0.00365,0.0026433,0.0031119,0.002477,0.0030455,0.0029242,0.0029396,0.0027435,0.0030614,0.0032716,0.002975,0.0033975,0.0036076,0.0039077,0.0043141,0.0046615,0.0049868,0.0057313,0.0061769,0.0067132,0.0072399,0.008406,0.0084425,0.0096813,0.0099593,0.010826,0.011813,0.012788,0.013699,0.015073,0.017076,0.017968,0.019198,0.02046,0.021522,0.02233,0.022964,0.023814,0.024333,0.02479,0.025406,0.026007,0.026724,0.027518,0.0288,0.030631,0.032823,0.036158,0.039666,0.043482,0.046953,0.050168,0.052536,0.053772,0.055321,0.055218,0.056136,0.055161,0.055918,0.05611,0.056297,0.056725,0.057461,0.058554,0.059765,0.061283,0.063151,0.065041,0.067015,0.068734,0.070149,0.071656,0.072624,0.073929,0.074255,0.07393,0.07302,0.071366,0.07012,0.071964,0.075907,0.078386,0.078683,0.077323,0.075039,0.073632,0.073132,0.07383,0.075309,0.077464,0.079862,0.082518,0.085441,0.088145,0.090722,0.093563,0.096255,0.098437,0.10027,0.10173,0.10257,0.10301,0.10247,0.10164,0.099796,0.097596,0.0946,0.089877,0.08449,0.078247,0.072328,0.07003,0.070211,0.070866,0.071658,0.072451,0.073392,0.074472,0.075763,0.077218,0.079184,0.081445,0.084906,0.088884,0.093717,0.09652,0.096452,0.094033,0.090979,0.087134,0.084536,0.081686,0.079813,0.078484,0.077707,0.077295,0.077236,0.077605,0.078289,0.079236,0.08043,0.081956,0.08368,0.085251,0.087144,0.089039,0.091167,0.092961,0.094928,0.096456,0.098057,0.099541,0.10051,0.1012,0.10168,0.10165,0.10122,0.10028,0.099075,0.098312,0.097886,0.097069,0.095443,0.092489,0.088189,0.084069,0.084103,0.08647,0.089114,0.091688,0.094226,0.096624,0.098984,0.10157,0.10379,0.10578,0.10806,0.11014,0.11208,0.11388,0.1158,0.11748,0.11883,0.12028,0.12159,0.12282,0.12399,0.12483
0.21819,0.11156,0.058528,0.033269,0.021544,0.014985,0.010875,0.0088971,0.0068641,0.0055923,0.0046995,0.004044,0.0037689,0.0024061,0.0031146,0.0028797,0.002801,0.0027591,0.0027586,0.0023658,0.0024629,0.0030825,0.0028091,0.0031866,0.0030403,0.0035297,0.0039023,0.0043017,0.0046725,0.005231,0.0058589,0.0062759,0.0066657,0.0078996,0.0076259,0.0083384,0.0098598,0.0098366,0.010684,0.011671,0.01236,0.013391,0.01497,0.016199,0.018039,0.018667,0.020011,0.021117,0.021856,0.022517,0.023336,0.02371,0.024524,0.02508,0.025629,0.026284,0.026752,0.028117,0.029409,0.031339,0.033749,0.037136,0.04146,0.044222,0.047555,0.050474,0.052813,0.054424,0.055303,0.05526,0.055949,0.055178,0.055862,0.056063,0.056247,0.056671,0.057264,0.058218,0.059471,0.060779,0.062569,0.064436,0.066358,0.068112,0.069628,0.071056,0.071994,0.073227,0.07402,0.074168,0.073611,0.072403,0.070708,0.070325,0.073359,0.076954,0.078688,0.078585,0.076796,0.074875,0.073367,0.073148,0.074094,0.075579,0.07744,0.079889,0.082657,0.085035,0.087688,0.090534,0.093252,0.095594,0.097896,0.0998,0.10137,0.10242,0.10278,0.10288,0.10199,0.10056,0.098983,0.096288,0.091964,0.08745,0.081927,0.075688,0.070834,0.069981,0.070415,0.071076,0.071864,0.07273,0.073541,0.074733,0.076052,0.077479,0.079665,0.082022,0.085055,0.089023,0.093926,0.096464,0.096509,0.094586,0.091297,0.088123,0.084513,0.082232,0.080397,0.07893,0.077851,0.077284,0.077215,0.077424,0.077949,0.078708,0.079901,0.081068,0.08265,0.084403,0.086269,0.08799,0.089896,0.091989,0.093527,0.095299,0.097157,0.098388,0.099702,0.10059,0.10132,0.10163,0.10154,0.10117,0.099977,0.099045,0.098336,0.097827,0.097179,0.095614,0.092963,0.088872,0.084628,0.083758,0.085831,0.088439,0.09098,0.093448,0.095804,0.098159,0.1005,0.10259,0.1051,0.1073,0.10916,0.1113,0.11295,0.11459,0.11635,0.11786
0.22507,0.11447,0.062591,0.035831,0.023196,0.015668,0.011702,0.0090102,0.0062647,0.0056017,0.0047795,0.0040096,0.0037656,0.0028948,0.0031168,0.0027548,0.0023498,0.0026503,0.0028032,0.0028128,0.0026744,0.0026769,0.0028335,0.0030734,0.0029629,0.0033328,0.0035507,0.0038979,0.0044278,0.0047509,0.0052557,0.0058588,0.0061574,0.0066626,0.0072384,0.0081946,0.0089986,0.0096875,0.0096185,0.010705,0.011317,0.012572,0.013251,0.014625,0.015808,0.017709,0.018465,0.019534,0.020736,0.021622,0.022307,0.022947,0.023697,0.024141,0.024839,0.02527,0.025813,0.02649,0.027247,0.028305,0.029742,0.032402,0.034536,0.038162,0.04232,0.045095,0.048136,0.050761,0.052989,0.054469,0.055388,0.055184,0.056,0.05499,0.05656,0.05596,0.056176,0.056454,0.057079,0.057955,0.059078,0.060335,0.061991,0.063813,0.065703,0.067503,0.069092,0.070383,0.071781,0.072582,0.073744,0.074286,0.074002,0.073128,0.071681,0.070277,0.071004,0.074549,0.077632,0.07884,0.07829,0.076468,0.074582,0.073328,0.073186,0.074222,0.075591,0.07765,0.079972,0.082281,0.084865,0.087679,0.090276,0.092723,0.095267,0.097454,0.099443,0.10104,0.10197,0.10259,0.10297,0.10249,0.10107,0.099704,0.096956,0.094071,0.089947,0.084608,0.078915,0.073015,0.070123,0.07006,0.070606,0.071307,0.072102,0.072924,0.073955,0.074915,0.076336,0.077815,0.079928,0.082338,0.085585,0.089062,0.093747,0.096435,0.096473,0.094287,0.091201,0.088479,0.08532,0.082616,0.080614,0.079161,0.078045,0.077477,0.077186,0.077338,0.077679,0.078463,0.079319,0.08045,0.082028,0.083421,0.085148,0.087078,0.088728,0.090719,0.092381,0.094235,0.095733,0.097395,0.098845,0.099929,0.10073,0.10138,0.10168,0.10153,0.10098,0.10016,0.099059,0.098327,0.097917,0.0972,0.095839,0.093376,0.089747,0.085402,0.083589,0.085117,0.087829,0.090278,0.092674,0.094889,0.097362,0.09966,0.10174,0.10421,0.10594,0.1079
0.21941,0.11685,0.064587,0.037129,0.024356,0.016388,0.012128,0.0090831,0.0061495,0.0055953,0.0048429,0.0040957,0.0029992,0.0026293,0.0029743,0.0028852,0.0023868,0.0025877,0.0027268,0.0025827,0.0025284,0.002924,0.0027069,0.0028966,0.00281,0.0029901,0.0034082,0.0037677,0.0039972,0.0043655,0.0048343,0.0052663,0.0058788,0.0061788,0.0066873,0.0072303,0.0080938,0.0087414,0.0095613,0.0097472,0.011002,0.011461,0.012344,0.013302,0.014642,0.01574,0.01729,0.018262,0.019491,0.020331,0.021309,0.021931,0.022478,0.023347,0.023666,0.02449,0.024791,0.025448,0.026234,0.026696,0.027529,0.028821,0.030743,0.032898,0.035784,0.039212,0.043295,0.045618,0.048822,0.051113,0.054012,0.053751,0.055416,0.05519,0.056052,0.054944,0.055681,0.055893,0.05604,0.05637,0.056892,0.057749,0.058771,0.060021,0.061487,0.063214,0.064994,0.066836,0.068483,0.069819,0.071146,0.072059,0.073233,0.073953,0.074189,0.07367,0.072608,0.071108,0.0702,0.072129,0.07576,0.078163,0.078757,0.077791,0.075763,0.07421,0.073168,0.073257,0.074363,0.075835,0.077771,0.079793,0.082429,0.085057,0.087352,0.090084,0.092393,0.094996,0.097044,0.099039,0.10068,0.1019,0.1025,0.10272,0.10254,0.10171,0.10032,0.098544,0.095591,0.092041,0.087246,0.082121,0.076337,0.071263,0.06994,0.070251,0.070833,0.071548,0.072314,0.073143,0.07417,0.075191,0.07648,0.078167,0.080042,0.082341,0.085789,0.089562,0.093806,0.096443,0.096751,0.094481,0.092105,0.088155,0.08564,0.082884,0.081039,0.07938,0.078208,0.077581,0.077201,0.07724,0.077504,0.078051,0.078866,0.080091,0.081374,0.08265,0.0842,0.086012,0.087863,0.089504,0.09138,0.09303,0.09464,0.096382,0.097649,0.099047,0.10011,0.10083,0.10141,0.10162,0.10156,0.10094,0.10008,0.099051,0.098379,0.09797,0.097369,0.096037,0.093885,0.090393,0.086179,0.083584,0.084819,0.087179,0.089634,0.091925,0.09437,0.096541
0.22251,0.11951,0.06678,0.0383,0.024311,0.016669,0.012148,0.0092895,0.0072909,0.0057479,0.0048877,0.0042208,0.0029223,0.0033182,0.0030722,0.0028815,0.0022307,0.0025701,0.002811,0.0026328,0.0021828,0.0028235,0.0024374,0.0025039,0.0029425,0.0034244,0.0030563,0.0035216,0.0036795,0.0041122,0.0045242,0.0050106,0.0053526,0.0059114,0.0062339,0.0066628,0.0077787,0.0080326,0.0087621,0.0092982,0.0095912,0.010869,0.011125,0.011871,0.012924,0.014192,0.015379,0.01721,0.01792,0.018762,0.019956,0.020901,0.02157,0.022383,0.022966,0.023466,0.02432,0.024648,0.025106,0.025634,0.026198,0.026895,0.027911,0.029455,0.0312,0.033899,0.037018,0.040243,0.043682,0.046178,0.049111,0.051199,0.053153,0.053786,0.055239,0.05502,0.056056,0.05486,0.05557,0.05581,0.056012,0.056312,0.05672,0.057461,0.058472,0.059633,0.061014,0.062679,0.06441,0.066183,0.067838,0.069327,0.070578,0.0719,0.072672,0.073721,0.074167,0.073998,0.073282,0.072093,0.070597,0.070533,0.073221,0.076631,0.078454,0.078634,0.077552,0.07544,0.073916,0.073177,0.073408,0.074229,0.075889,0.077768,0.079829,0.082413,0.084612,0.087406,0.089677,0.092174,0.094641,0.096659,0.098681,0.10032,0.10147,0.10241,0.10277,0.10276,0.10198,0.10076,0.099187,0.096653,0.093934,0.089869,0.084831,0.079313,0.073681,0.070318,0.069938,0.070418,0.071058,0.071737,0.072523,0.07329,0.074397,0.075437,0.076651,0.078212,0.080385,0.082586,0.085579,0.089295,0.093949,0.096403,0.096765,0.095034,0.091895,0.088755,0.085772,0.083185,0.081154,0.079567,0.078588,0.077737,0.07726,0.077176,0.077422,0.077808,0.078453,0.079465,0.08065,0.082005,0.083334,0.085117,0.086686,0.08843,0.090299,0.092018,0.093489,0.095231,0.096735,0.098181,0.099281,0.10019,0.10099,0.10145,0.10163,0.10147,0.10097,0.099835,0.098998,0.098377,0.098063,0.097383,0.096234,0.094301,0.090878,0.08692,0.083763,0.084406
0.22792,0.12197,0.068058,0.039702,0.02558,0.016843,0.011601,0.0088761,0.0074629,0.0058459,0.0048828,0.0041584,0.0029464,0.0026807,0.0030592,0.0028684,0.0021647,0.0026811,0.0024621,0.0025773,0.0024849,0.0021775,0.0021565,0.0022625,0.00241,0.0026251,0.0031459,0.0033247,0.0035908,0.0036658,0.0042053,0.0045577,0.0050727,0.0053491,0.0059028,0.006847,0.0073409,0.0078463,0.008107,0.0083435,0.0087673,0.0094785,0.010312,0.011097,0.011927,0.012966,0.014431,0.015434,0.016342,0.017292,0.01853,0.019899,0.020694,0.021422,0.022139,0.022733,0.02317,0.023799,0.024293,0.02491,0.025339,0.025815,0.026567,0.02725,0.028852,0.029991,0.032296,0.034771,0.037903,0.041343,0.043691,0.046689,0.049545,0.051737,0.053038,0.053707,0.055342,0.054936,0.055984,0.0548,0.055528,0.055763,0.055879,0.056236,0.05663,0.057323,0.058277,0.059387,0.06056,0.062132,0.063867,0.06563,0.067284,0.068771,0.070043,0.071264,0.072102,0.073248,0.073873,0.074157,0.073738,0.07282,0.071411,0.070308,0.071287,0.074534,0.077392,0.078634,0.078352,0.076879,0.075197,0.07368,0.073134,0.07355,0.074644,0.075888,0.077784,0.07992,0.082463,0.08458,0.087137,0.08933,0.091779,0.094288,0.096394,0.098232,0.099903,0.10114,0.10197,0.10253,0.10288,0.1021,0.10112,0.099709,0.098102,0.094947,0.09194,0.087231,0.082242,0.076665,0.071775,0.06995,0.070066,0.070609,0.07123,0.071916,0.072708,0.073661,0.074469,0.075669,0.07701,0.078682,0.08042,0.083263,0.086497,0.089812,0.093606,0.096436,0.096624,0.094917,0.092275,0.088954,0.086382,0.084023,0.081766,0.080071,0.078819,0.077874,0.077375,0.077177,0.077259,0.077575,0.078202,0.078978,0.080077,0.081287,0.082599,0.084351,0.085835,0.087433,0.089059,0.090713,0.092649,0.094247,0.095688,0.09719,0.098259,0.099483,0.10044,0.10104,0.10148,0.10159,0.10145,0.10074,0.099812,0.099025,0.098449,0.098136,0.097572,0.096387
0.234,0.12527,0.069746,0.040013,0.026207,0.017531,0.012388,0.0095078,0.0074615,0.0059173,0.0049925,0.0041971,0.0029531,0.0033865,0.0030596,0.0028569,0.0022898,0.0025249,0.0023936,0.0025653,0.0024788,0.0021487,0.0027158,0.0023378,0.0027422,0.0025532,0.0028167,0.0030488,0.0031976,0.0035517,0.0040846,0.0042409,0.0046175,0.005105,0.0054617,0.0058986,0.0062458,0.00731,0.0077586,0.0074401,0.0083492,0.0086966,0.0096152,0.010162,0.01102,0.011858,0.012797,0.01382,0.01466,0.016159,0.016994,0.018414,0.019307,0.020348,0.021076,0.02166,0.022204,0.022758,0.023669,0.024102,0.024531,0.024957,0.02549,0.026172,0.026756,0.027468,0.028973,0.030449,0.033025,0.03559,0.038065,0.041178,0.044433,0.04722,0.049979,0.051644,0.053146,0.053518,0.055227,0.054866,0.056091,0.054802,0.055588,0.055693,0.055773,0.056064,0.0564,0.057057,0.058047,0.058998,0.060165,0.061643,0.063298,0.065035,0.066691,0.068155,0.06957,0.070722,0.071711,0.072682,0.073637,0.07412,0.074047,0.073444,0.072231,0.070879,0.0703,0.072189,0.075466,0.077816,0.078662,0.078064,0.076606,0.074671,0.07359,0.073172,0.073713,0.07461,0.076194,0.078088,0.080278,0.082212,0.084519,0.086876,0.089407,0.091668,0.093828,0.095939,0.097961,0.099597,0.10083,0.10173,0.10237,0.10254,0.10227,0.10179,0.1002,0.098597,0.096647,0.093306,0.089842,0.084918,0.080035,0.074519,0.070674,0.069909,0.070265,0.070822,0.071459,0.072154,0.072923,0.073779,0.074803,0.07585,0.077336,0.078835,0.080928,0.083488,0.086555,0.089764,0.093815,0.096274,0.096625,0.095392,0.092766,0.089494,0.08686,0.084088,0.08216,0.080298,0.078875,0.078138,0.077433,0.077213,0.077182,0.07746,0.077928,0.078618,0.079588,0.080648,0.081957,0.083556,0.085085,0.086643,0.088057,0.089787,0.091341,0.093052,0.094629,0.095945,0.097467,0.098577,0.099653,0.10048,0.10112,0.10149,0.10158,0.10128,0.1007,0.099837
0.23567,0.12929,0.071326,0.041488,0.026221,0.017746,0.012469,0.0094933,0.0074777,0.0059982,0.0050859,0.0044569,0.0033677,0.0033641,0.0030842,0.0028483,0.0021613,0.0024726,0.0024011,0.0024521,0.0024541,0.0024053,0.0026741,0.0022797,0.002779,0.0028353,0.0028693,0.003032,0.0031206,0.003369,0.0036487,0.0038685,0.0043178,0.004737,0.0051681,0.0061203,0.006611,0.0069146,0.0072719,0.0076446,0.0073975,0.0080385,0.0086641,0.0094849,0.01025,0.010911,0.011506,0.012638,0.013612,0.014661,0.016231,0.016934,0.018122,0.019035,0.019909,0.021057,0.021569,0.022084,0.022536,0.023309,0.023784,0.024276,0.024739,0.025132,0.025633,0.02634,0.026922,0.028181,0.029299,0.031402,0.033845,0.035936,0.039028,0.041854,0.04509,0.047569,0.050083,0.052223,0.053034,0.053476,0.055164,0.054861,0.056054,0.054638,0.055462,0.055617,0.055762,0.055934,0.056471,0.05688,0.057738,0.058798,0.059909,0.061196,0.062771,0.064415,0.06606,0.067643,0.069041,0.070166,0.071397,0.072114,0.073221,0.073788,0.074236,0.073762,0.073009,0.071728,0.070463,0.070666,0.073146,0.07628,0.07818,0.078709,0.077686,0.076063,0.074574,0.073375,0.073114,0.073704,0.074622,0.076203,0.078122,0.079959,0.08232,0.084431,0.086599,0.089232,0.091192,0.093697,0.095612,0.097549,0.09922,0.10059,0.10158,0.1022,0.10267,0.10271,0.10195,0.10119,0.099687,0.097467,0.094935,0.091933,0.087594,0.08272,0.07717,0.072432,0.070078,0.069956,0.070433,0.071005,0.071678,0.072398,0.073176,0.074034,0.074982,0.076027,0.077428,0.079168,0.080987,0.083278,0.086432,0.090058,0.093825,0.096229,0.096677,0.095301,0.092574,0.089825,0.086843,0.084538,0.082542,0.080466,0.079127,0.078249,0.07755,0.077165,0.07714,0.07733,0.077693,0.078409,0.079139,0.0803,0.081509,0.082831,0.083977,0.085567,0.087032,0.088715,0.090535,0.092138,0.093565,0.09497,0.096387,0.097869,0.098825,0.099868,0.10063,0.10116
0.24152,0.13248,0.072999,0.042434,0.026576,0.01813,0.012704,0.0094448,0.0074711,0.0060843,0.0052531,0.0044712,0.0030692,0.0033665,0.0029965,0.0028191,0.0021183,0.002473,0.0023716,0.0024295,0.002313,0.002298,0.0023443,0.0024049,0.0027413,0.0025448,0.0028133,0.0028543,0.0030905,0.003152,0.0034143,0.0036391,0.0039958,0.0043127,0.0047163,0.0051192,0.0055792,0.0060228,0.006783,0.0072895,0.0076692,0.0074074,0.0081403,0.0087671,0.0092819,0.010077,0.010729,0.011454,0.012538,0.013571,0.014756,0.01599,0.016686,0.017806,0.018577,0.019568,0.020564,0.021292,0.021708,0.022166,0.022774,0.023677,0.023987,0.024453,0.02485,0.025301,0.025959,0.026472,0.027328,0.028632,0.029597,0.031805,0.034083,0.036955,0.039813,0.042592,0.045366,0.048096,0.050156,0.052981,0.053095,0.053572,0.055135,0.054849,0.055081,0.054531,0.055118,0.055518,0.055659,0.055862,0.056306,0.056734,0.057532,0.058501,0.059559,0.060758,0.062249,0.063893,0.065546,0.067045,0.06845,0.069717,0.070927,0.071618,0.072695,0.07361,0.074075,0.074016,0.073472,0.072469,0.071219,0.070279,0.07134,0.07425,0.077146,0.078439,0.078622,0.077574,0.075728,0.074087,0.073358,0.073199,0.073772,0.074744,0.076442,0.078191,0.080208,0.082138,0.084552,0.086581,0.088978,0.09097,0.093294,0.095353,0.097168,0.098804,0.10019,0.10141,0.10212,0.10243,0.10251,0.10212,0.10151,0.10004,0.098398,0.096126,0.093236,0.089766,0.084984,0.080684,0.074905,0.071014,0.06989,0.070106,0.07063,0.071227,0.07186,0.072599,0.073358,0.074284,0.075161,0.076303,0.077539,0.079257,0.081338,0.083484,0.086701,0.090009,0.093887,0.096183,0.096643,0.095325,0.093231,0.090469,0.087106,0.084684,0.08248,0.081003,0.079388,0.078419,0.077812,0.077313,0.077086,0.077242,0.077538,0.0781,0.078836,0.079654,0.080872,0.082141,0.083246,0.084709,0.08633,0.087834,0.089461,0.090937,0.092609,0.094169,0.095388,0.096867
0.24228,0.13538,0.075967,0.043808,0.027306,0.018386,0.012994,0.0096042,0.0076068,0.0060762,0.005313,0.0044651,0.0031514,0.0034281,0.0030773,0.0028211,0.002111,0.0024492,0.0023402,0.0022962,0.0022638,0.0024168,0.0023623,0.0025108,0.0021997,0.0027803,0.0026157,0.0024522,0.0026516,0.0031076,0.0032555,0.0034449,0.0036762,0.0039957,0.0043988,0.0047981,0.005179,0.0062694,0.0066144,0.0067837,0.0068144,0.0071217,0.0075298,0.0079432,0.0085186,0.0091803,0.010014,0.010703,0.011668,0.012107,0.013648,0.014351,0.015732,0.016429,0.017211,0.01857,0.019349,0.020253,0.020982,0.021468,0.022154,0.022418,0.02332,0.023563,0.024135,0.024637,0.024978,0.025608,0.026221,0.026857,0.027656,0.02879,0.030351,0.032957,0.035229,0.037722,0.040796,0.043577,0.046082,0.049551,0.050589,0.052963,0.053258,0.053466,0.055131,0.054774,0.055022,0.054583,0.055167,0.055493,0.055593,0.055781,0.056131,0.056607,0.057353,0.058216,0.059303,0.060371,0.061812,0.063328,0.065013,0.066482,0.067939,0.069268,0.070323,0.071523,0.072181,0.073252,0.073928,0.074134,0.073823,0.073066,0.072024,0.070728,0.070379,0.072241,0.075159,0.077577,0.078531,0.07825,0.077056,0.075452,0.073951,0.073271,0.073316,0.073962,0.075087,0.076388,0.078222,0.080262,0.082078,0.084391,0.086455,0.08874,0.090851,0.092964,0.095021,0.096829,0.098441,0.099964,0.10103,0.10176,0.10254,0.10252,0.10244,0.10185,0.10087,0.098888,0.096891,0.094273,0.091201,0.087573,0.082786,0.077829,0.072886,0.070223,0.069889,0.070254,0.070859,0.071387,0.072044,0.072795,0.073601,0.074385,0.075374,0.07651,0.077874,0.079532,0.08173,0.08383,0.087313,0.090882,0.094001,0.096191,0.096567,0.095318,0.093332,0.090608,0.087912,0.085215,0.082902,0.081101,0.079844,0.078561,0.077993,0.077416,0.077149,0.07716,0.077442,0.077867,0.078421,0.079267,0.080283,0.081482,0.082811,0.084185,0.085497,0.08697,0.08859,0.090073
0.24593,0.13917,0.078173,0.0458,0.028178,0.019024,0.013234,0.0096673,0.0075814,0.0062112,0.005177,0.0044228,0.0031575,0.0034563,0.0030734,0.0026922,0.002088,0.0023362,0.0024603,0.0023965,0.0024873,0.0022435,0.0022021,0.0023038,0.0025822,0.0023573,0.0025454,0.0023476,0.0026176,0.0028464,0.0031635,0.0031575,0.0033635,0.0036872,0.0040315,0.0043664,0.0048203,0.0052631,0.0062075,0.0064608,0.0068336,0.0067378,0.0070978,0.0073716,0.008037,0.0085205,0.0090892,0.010544,0.010363,0.011227,0.01198,0.012917,0.014484,0.015525,0.015858,0.017155,0.01829,0.018959,0.019819,0.020782,0.021413,0.021891,0.022169,0.022695,0.023495,0.023973,0.024305,0.024913,0.025199,0.025649,0.026352,0.027086,0.028109,0.029393,0.031204,0.033206,0.035389,0.038335,0.040893,0.043973,0.046576,0.048824,0.050835,0.052283,0.053051,0.054093,0.05392,0.054742,0.055001,0.054509,0.055143,0.055351,0.055539,0.055669,0.056068,0.056475,0.057095,0.057944,0.059012,0.06009,0.061353,0.062884,0.064414,0.065959,0.067468,0.068739,0.069867,0.071053,0.07167,0.07275,0.073569,0.074039,0.073951,0.07356,0.072722,0.071488,0.070439,0.070784,0.073143,0.076037,0.078002,0.078603,0.077976,0.076655,0.07499,0.073789,0.073175,0.073277,0.073945,0.075212,0.07643,0.078421,0.08013,0.082284,0.084349,0.086194,0.088326,0.090391,0.0927,0.09451,0.096476,0.098121,0.099688,0.10078,0.1017,0.1024,0.10253,0.10264,0.10198,0.10096,0.09974,0.097766,0.095395,0.092516,0.089778,0.085095,0.080391,0.075517,0.071404,0.069975,0.069951,0.070423,0.07099,0.071602,0.072243,0.072967,0.073693,0.074634,0.075642,0.076693,0.078068,0.079883,0.081541,0.083886,0.087307,0.091009,0.094227,0.096174,0.096757,0.095714,0.093176,0.090363,0.088234,0.085644,0.083157,0.081419,0.079858,0.079035,0.077982,0.077518,0.077136,0.077119,0.077302,0.077583,0.078161,0.07898,0.079736,0.080863,0.082088,0.083184
0.25108,0.14321,0.08177,0.047966,0.029226,0.019671,0.013536,0.0098287,0.0076521,0.0064437,0.0054529,0.0045161,0.0033021,0.0034465,0.0031352,0.0028756,0.0020754,0.0022976,0.0024386,0.0022341,0.0022218,0.0022069,0.0022276,0.0022698,0.0020051,0.0023543,0.002216,0.0024045,0.0024301,0.0025938,0.0030481,0.003067,0.0033087,0.0034892,0.0037452,0.0040871,0.0044921,0.0053828,0.0057332,0.0061577,0.0065431,0.0069237,0.0065639,0.0070755,0.0075178,0.0080143,0.0084965,0.0090524,0.0098088,0.010646,0.011218,0.011875,0.012928,0.013977,0.015322,0.015927,0.016971,0.017976,0.018749,0.019537,0.020474,0.020999,0.021452,0.021893,0.022689,0.023313,0.023442,0.024015,0.024571,0.024979,0.025326,0.026042,0.026665,0.027289,0.028317,0.029849,0.031625,0.033808,0.036203,0.039137,0.042507,0.044591,0.047262,0.04931,0.050962,0.052393,0.053121,0.054193,0.053599,0.054586,0.05586,0.054475,0.05491,0.055355,0.055441,0.055608,0.055867,0.056298,0.056884,0.057695,0.058716,0.059757,0.060948,0.062376,0.063913,0.065477,0.066857,0.068212,0.069454,0.070497,0.071612,0.072229,0.073231,0.073905,0.07415,0.073803,0.073256,0.072176,0.071017,0.070307,0.071406,0.074324,0.076786,0.078266,0.078569,0.077932,0.076501,0.074661,0.073597,0.073158,0.073339,0.074188,0.075106,0.076779,0.078466,0.080131,0.082328,0.08436,0.086117,0.088303,0.090368,0.092332,0.094453,0.096162,0.097802,0.0993,0.10058,0.10142,0.102,0.10247,0.10254,0.10196,0.10119,0.10022,0.098561,0.096433,0.09433,0.091179,0.087213,0.082893,0.078431,0.073719,0.070446,0.069824,0.070118,0.070626,0.071145,0.071771,0.072394,0.073194,0.073893,0.074866,0.075904,0.076928,0.078491,0.079851,0.081791,0.084725,0.08775,0.090687,0.094335,0.096359,0.096709,0.095555,0.093356,0.09098,0.088313,0.085541,0.083768,0.081702,0.080233,0.078993,0.078345,0.077664,0.077242,0.07711,0.077218,0.077556,0.077931,0.078677
0.25262,0.14701,0.083957,0.049564,0.030691,0.020552,0.014,0.010121,0.0077791,0.0065422,0.0055418,0.0049442,0.0035886,0.0034853,0.0031943,0.0029075,0.0022205,0.0023057,0.0023861,0.0022056,0.0021837,0.0022598,0.0022753,0.0022388,0.0022269,0.0020093,0.0026089,0.0025131,0.0024396,0.0025845,0.0028984,0.0029677,0.0032489,0.0032276,0.003519,0.0038328,0.0041237,0.0051247,0.0050382,0.0057571,0.0062765,0.0060079,0.006888,0.0066745,0.0069214,0.0073728,0.0085733,0.0084789,0.0090756,0.0098763,0.010308,0.01111,0.011798,0.012563,0.013476,0.014991,0.015698,0.016712,0.017357,0.018703,0.019336,0.019989,0.020746,0.021397,0.021814,0.022422,0.022979,0.023347,0.02394,0.024194,0.02471,0.025066,0.025617,0.026182,0.026862,0.027571,0.029062,0.030422,0.032247,0.034975,0.037479,0.039634,0.042188,0.04512,0.047266,0.049815,0.051285,0.052529,0.053125,0.054211,0.05364,0.054527,0.055837,0.054526,0.054815,0.056012,0.055356,0.055498,0.055861,0.056166,0.056729,0.057544,0.058457,0.059516,0.060547,0.061937,0.06335,0.064962,0.066388,0.067739,0.068966,0.069977,0.071094,0.071753,0.072747,0.073521,0.073973,0.073966,0.073563,0.072896,0.071713,0.070616,0.070447,0.072265,0.075204,0.077366,0.078428,0.0784,0.077527,0.075983,0.074641,0.073439,0.073127,0.07347,0.074141,0.075284,0.076748,0.078474,0.080362,0.082245,0.084296,0.086095,0.088169,0.090206,0.092137,0.094077,0.09572,0.097472,0.099064,0.10031,0.10117,0.10182,0.10221,0.10237,0.10218,0.10155,0.10048,0.099252,0.097861,0.095412,0.092416,0.089676,0.085057,0.081187,0.076223,0.071959,0.070058,0.069869,0.070288,0.07077,0.071355,0.071958,0.07262,0.073382,0.074177,0.07495,0.075953,0.077228,0.078439,0.080299,0.082388,0.084833,0.087908,0.090588,0.094483,0.096169,0.09668,0.09548,0.093947,0.090947,0.088203,0.085809,0.083751,0.082134,0.080573,0.079515,0.078327,0.077661,0.077284,0.077118
