-0.10368,0.12106,0.17376,-0.20177,-0.027263,0.44189,-0.55274,-0.64283,-0.75271,-1.0408,-1.1102,-1.1755,-1.2046,-0.89125,-0.87582,-0.90069,-0.87867,-0.88756,-0.88738,-0.80768,-0.77054,-0.58245,-0.60612,-0.39154,-0.40015,-0.50022,-0.51076,-0.46231,-0.26565,-0.41197,-0.43811,-0.43546,-0.45111,-0.45936,-0.43949,-0.263,-0.28451,-1.8476,-1.6635,-0.77984,-0.89085,-0.6992,-1.7679,-1.6756,-1.4465,-1.4628,-1.656,-0.40867,-0.23198,0.81439,-0.14309,-1.798,1.0733,1.1866,-1.2204,-0.11471,-0.8082,-0.22533,-0.60735,-2.0141,-2.2797,-2.6903,-2.1577,-0.94859,-0.99868,-0.65891,-0.85607,-1.4511,-0.49695,-0.26666,-0.36958,-0.31616,0.049859,0.10397,-2.935,-2.5027,-3.2512,-2.8699,0.86309,-3.1972,-2.9878,0.87925,1.2878,0.067107,0.92417,0.47136,-3.036,-3.1318,1.4022,1.2065,1.127,0.74778,0.60016,1.0204,0.80939,0.73345,0.54863,0.90874,0.78038,0.46571,0.31015,0.68433,0.38832,-0.14401,-0.099562,-0.25086,0.34139,-0.09221,-0.23939,-0.15525,-0.66951,-2.524,-1.7688,-0.89102,-0.64942,-0.59738,-0.4981,-0.40942,-1.9641,-0.79262,-0.24133,-0.21889,-2.2673,-1.3537,-1.1195,-1.0899,-0.95953,-1.517,-0.83,-0.68445,-0.63117,-0.727,-0.48109,-0.61458,-0.82462,-0.88367,-1.0151,0.7222,1.0298,-1.0757,-1.369,-2.4113,-1.6752,-2.1482,0.97503,-2.6195,-2.8875,-1.934,0.80523,1.2151,0.70958,0.16909,0.76944,0.85194,-3.2022,0.49,1.429,0.49108,1.3913,0.71275,1.5906,0.88943,1.1219,1.6422,1.5034,-3.7966,0.14551,1.7333,-3.8743,-3.7442,0.50084,-0.13038,-3.275,-3.729,1.8314,0.35427,5.5302,0.70253,0.93105,0.89986,0.96125,0.0059777,-0.38337,-0.4092,-0.42914,-0.85394,-0.54359,-0.35895,-0.22212,-0.11757,-0.040808,0.0094398,0.045952,0.073678,0.09004,0.11894,0.16465,0.27272,0.0012739,-0.24681
0.093848,-0.34269,2.1858,-0.12376,-0.15978,0.44695,-0.53987,-0.62626,-0.57507,-1.0485,-1.1225,-1.2052,-1.209,-1.2187,-0.90261,-0.89129,-0.89435,-0.90005,-1.0188,-0.80742,-0.77568,-0.65099,-0.61029,-0.5726,-0.35878,-0.47147,-0.48158,-0.49525,-0.26482,-0.58961,-0.45868,-0.46956,-0.45747,-0.48991,-0.66076,-0.40133,-0.26786,-1.852,-1.7359,-0.70335,-0.71544,-0.80129,-1.4508,-1.7645,-1.5339,-1.4098,-1.4237,-0.31754,-0.24613,-0.21425,0.7798,1.0728,-0.4433,-0.57922,-0.52218,-2.4465,1.4923,-0.33022,0.083292,-2.304,-2.3824,-1.861,-1.7588,-0.87476,-1.1521,0.56769,-0.44128,-1.3049,-0.84618,-1.2499,-0.99261,-2.327,0.88183,-0.025033,-3.4008,-0.008007,-3.0273,-3.0079,-2.8539,0.1632,0.81013,0.6879,1.0348,0.54221,1.1617,1.206,-2.5574,-2.8909,-3.0518,1.1257,1.1848,1.03,0.93422,0.89251,1.0837,0.94586,1.0832,0.60386,0.77534,0.60443,0.44271,0.33285,0.92112,0.20827,0.21109,-0.12336,-2.5538,0.46429,-0.48517,-0.19726,-0.21964,-0.078866,-2.7934,-0.30182,-0.83914,-0.80396,-0.61879,-2.1368,-2.1636,-2.184,-0.059445,-1.8982,-1.5897,-2.2366,-1.1432,-1.1244,-1.0265,-0.96497,-2.0972,-1.1975,-0.69112,-0.62028,-0.19481,0.72876,1.0875,-0.77871,0.91752,1.2785,1.0252,1.4014,-1.4363,-1.1899,0.01874,-1.9747,1.2297,0.74037,-1.5476,0.70045,0.70296,-2.6317,0.82069,1.0533,0.50658,-2.2756,0.64539,1.2534,-2.9315,0.78978,-3.8204,0.7383,1.895,0.68626,-2.9127,0.76273,1.1147,-3.843,1.4912,1.3724,0.27038,1.7361,-3.8244,-3.7825,0.45289,-0.085209,-3.2977,-3.8231,1.8021,0.48754,5.4036,0.63529,1.045,0.89737,1.0164,0.11031,-0.37824,-0.41644,-0.43032,-0.93042,-0.56959,-0.3809,-0.23856,-0.13419,-0.04902,0.002707,0.039296,0.065167,0.086741,0.10731,0.14441,0.20566
0.58281,-0.6225,-0.48956,-0.02767,-0.16693,0.41814,-0.55923,-0.66715,-0.71426,-1.1742,-1.0649,-1.2206,-1.2089,-1.2014,-0.91975,-0.89167,-1.0612,-0.92909,-1.1647,-0.81488,-0.76351,-0.62845,-0.61547,-0.57468,-0.36002,-0.39324,-0.49743,-0.50296,-0.25888,-0.4953,-0.47912,-0.48516,-0.46988,-0.49771,-0.67559,-0.4653,-0.35393,-0.18682,-1.7361,-0.78727,-0.82017,-0.87665,-1.4237,-1.7574,-1.6514,-1.4153,-1.4821,-1.8303,-0.34982,-0.21734,-0.1985,0.82845,0.97075,-1.0692,-0.67375,-0.4847,-0.47243,1.0961,0.016266,-1.6678,-0.86141,-1.7791,-2.6829,-1.833,-0.44426,-2.0004,-1.4029,-1.6003,-1.3697,-1.2545,-0.76426,-1.4868,1.0044,-3.2224,-3.0382,0.82696,-2.5072,0.75794,-2.8489,1.2285,0.52206,0.84142,0.95501,1.3508,3.4261,0.98246,1.1777,-2.6798,-2.9916,1.4727,1.0241,1.2314,1.1009,0.98845,0.92767,1.0697,0.49775,0.66252,0.63487,0.74164,0.42201,0.49616,0.24033,0.81906,0.26593,-0.018901,-0.097894,-2.5152,0.12554,-0.088782,-0.24971,-0.14612,-2.4105,-2.5862,0.048943,-0.65203,-0.75838,-0.74129,0.14926,-2.102,-0.8499,-0.065354,-1.973,-1.8825,-1.6701,-2.069,-1.2864,-1.0839,-0.9995,-1.007,-1.4761,-0.76589,-0.63188,-0.62592,-0.72112,0.85448,-0.3523,-0.98923,-0.99214,1.1597,-1.2826,-1.0582,-1.2565,-1.2908,0.72559,0.87056,1.1758,-2.1432,-2.0576,-2.3251,-1.7626,-2.7283,-2.608,-2.8975,0.66016,-2.6076,0.69811,1.4404,-3.0724,0.35075,-3.7405,1.2472,1.9091,1.2299,1.4046,0.62887,1.1356,1.5009,1.4843,1.0646,0.41116,-3.1725,-3.8901,1.1953,0.4365,-0.081052,-3.3159,-4.0804,1.7547,0.58137,5.2145,1.0665,1.1449,0.89809,0.84279,0.21681,-0.36135,-0.41417,-0.4318,-0.48588,-0.59383,-0.39935,-0.25707,-0.14531,-0.064579,-0.0060531,0.031631,0.056256,0.079591,0.097711
0.022043,-2.1653,0.014728,-0.038357,-0.25421,-0.0015472,-0.57307,-1.0664,-0.68835,-0.73355,-1.0245,-1.1878,-1.2132,-1.2241,-1.2267,-0.90446,-0.91864,-0.91768,-0.94074,-0.8163,-0.77523,-0.63846,-0.62116,-0.5686,-0.36316,-0.33681,-0.46586,-0.4868,-0.46067,-0.48774,-0.54387,-0.49518,-0.49698,-0.50892,-0.71278,-0.69481,-0.42569,-0.25337,-0.15835,-0.78096,-0.69874,-0.72524,-0.85146,-1.5597,-1.7552,-1.4931,-1.408,-1.3224,-0.35864,-0.20778,-0.15857,-0.16058,0.98052,-0.48407,-2.0422,-1.089,-1.9559,1.3684,-0.26562,-0.086367,-0.24049,-2.2092,-1.7898,-2.7374,-1.4713,0.44614,0.94141,-0.76992,-0.51826,-1.2198,0.62865,-0.47481,-1.1282,0.40673,-0.13411,0.96151,0.27594,0.96578,-3.142,0.63091,-3.4274,-3.4776,-2.9736,0.93373,0.21957,-2.9164,1.1018,-2.301,-2.8697,-2.9597,1.4183,1.2263,1.0091,1.1135,0.96465,0.84317,1.087,0.72774,0.5574,0.70131,0.86518,0.61257,0.43731,0.4453,0.78413,0.79353,0.055631,-0.23146,-2.6825,-0.43544,-0.012963,-0.25535,-0.19697,-0.27294,-0.36702,-0.34036,-0.86571,-0.99834,-0.87562,-2.4662,-0.6883,-0.36728,-0.74607,-0.21232,-2.0175,-1.4353,-2.3503,-1.3259,-0.01352,-1.0405,-0.9447,-1.8672,-1.1602,-0.67128,-0.58925,-0.61593,0.78399,-0.91387,-0.83,-0.99603,1.1958,1.1781,-1.4341,-1.2838,-1.1837,-1.5391,-1.8627,1.0742,-2.08,-1.8526,-2.2959,0.16833,1.3041,-2.582,1.4395,0.88755,-2.8918,0.65498,0.83744,-2.9448,0.51871,1.5192,0.26058,1.3528,1.8427,1.185,2.0136,0.13968,1.8767,1.5613,1.5498,1.0694,0.53305,-2.9853,1.595,1.3827,0.38768,-0.056062,-3.3318,-3.9806,1.6796,0.62833,5.2495,0.88433,1.1467,0.89337,1.1551,0.38454,-0.3157,-0.41712,-0.43065,-0.46589,-0.61675,-0.42358,-0.27555,-0.16492,-0.078801,-0.016505,0.026414,0.052367
0.07859,0.35156,-0.33131,-0.088323,-0.27365,-0.10517,-0.56159,-1.0703,-0.6657,-0.71981,-1.0101,-1.0891,-1.1914,-1.23,-1.2158,-1.2039,-0.93261,-0.93819,-0.84905,-0.8199,-0.77555,-0.62821,-0.59192,-0.55814,-0.36053,-0.44152,-0.39635,-0.42359,-0.30351,-0.49151,-0.51945,-0.80619,-0.50605,-0.50502,-0.97849,-0.66559,-2.1875,-0.38667,-0.25481,-1.7298,-0.82617,-0.8458,-0.8076,-1.4088,-1.7386,-1.6337,-1.3989,-1.5108,-1.8575,-0.21851,-0.19208,-0.20765,0.9145,0.91432,-0.84408,-1.5598,-1.0482,-0.48248,0.46407,0.044493,-0.40867,-2.0443,-2.1211,-2.5865,-1.8558,-1.1554,-1.0879,-0.040017,-0.24434,-1.1699,-0.64509,-0.41466,-0.59818,-0.039826,0.03782,-3.092,-3.1763,-3.0031,-2.9519,-3.0789,0.70944,0.79118,1.0535,0.84168,0.50483,0.70087,1.0878,0.87389,-3.1175,-2.8675,1.5105,1.5148,1.4681,1.1805,1.144,0.93622,0.92839,1.2919,0.79586,0.6132,0.69678,1.1599,0.62745,0.45021,0.80304,0.56676,0.73691,0.30218,0.11899,-0.16923,-0.16183,0.37717,-0.60684,-2.7405,-0.12336,-0.64417,-0.31584,-0.42748,-0.71774,-0.41703,-0.66905,-1.9194,-2.5529,-0.18861,-0.038334,-1.9569,-1.6994,-2.3689,-2.1402,0.052712,-1.1984,-0.97212,-1.0112,-0.67396,-0.77597,-0.59354,-0.62952,0.98878,-0.9026,-0.63986,-0.92287,-0.9891,1.2122,1.1178,-1.069,-1.5236,-1.1665,-1.813,-2.0269,-1.5107,0.96556,1.1786,-2.4707,0.67839,0.93639,0.71331,1.2966,-2.9449,0.82225,-2.9802,0.83484,-2.8063,0.56868,1.7138,0.42319,0.53475,1.3661,1.3137,1.5503,0.7403,1.8819,1.7098,1.5785,1.0043,0.66797,-3.1299,1.9402,1.481,0.31425,-0.054041,-3.3446,-3.9953,1.6193,0.64538,5.4255,0.57306,1.2333,0.9045,1.0878,0.50602,-0.31916,-0.41858,-0.43105,-0.4659,-0.64532,-0.44499,-0.2941,-0.17669,-0.087248,-0.026402
0.3202,-0.73757,0.080806,-0.2281,-0.32016,-0.22572,-0.54949,-1.1382,-0.70445,-0.64643,-0.6759,-1.0336,-1.0492,-1.1528,-1.1869,-1.1718,-1.1902,-1.1531,-0.8498,-0.81999,-0.77256,-0.63723,-0.55756,-0.52784,-0.35634,-0.34974,-0.30538,-0.39578,-0.34056,-0.4445,-0.5379,-0.54015,-0.50352,-0.51736,-0.54138,-0.66948,-0.7168,-0.4353,-0.31403,-1.75,-0.75175,-0.65852,-0.68357,-0.87367,-1.5033,-1.7662,-1.4818,-1.4075,-1.4502,-0.35711,-0.16792,-0.076239,-0.13832,-1.2754,1.0915,-0.399,-0.17076,-0.98708,0.01219,-0.26067,-0.50312,-2.6224,0.30629,-2.9876,-2.1727,-1.9547,-1.4317,-0.67426,-0.28602,-0.90959,-1.0718,-0.81983,-0.53704,-0.82952,-3.2414,-3.1508,-0.085322,0.75133,-3.1521,-3.3456,0.71254,0.77804,1.131,0.23228,-3.0148,1.0688,-3.4578,0.60484,-2.7936,-3.4046,-2.928,1.4296,1.4256,0.29093,1.1968,1.1147,1.0134,0.93187,1.1853,0.96487,0.78506,0.74381,1.0851,0.81549,0.44272,-2.5996,0.33543,0.70608,0.25032,0.37206,0.073991,-0.524,0.43282,-0.54557,-2.5695,-2.3487,-0.50867,-0.90249,0.058824,-0.79312,-0.64317,-0.41575,-2.148,-0.43944,-2.4882,-1.9832,-2.4156,-1.7694,-1.3715,-0.85723,-1.3898,-1.1026,-1.0155,-1.0125,-1.9097,-1.1849,-0.67148,-0.60893,-0.67006,-1.0238,-0.69049,-0.76039,-0.95162,-0.90954,1.1941,-1.5054,-1.2032,-1.1312,-1.3258,0.7613,0.85572,1.319,0.79407,1.3722,0.77628,0.78713,-2.5956,-2.5262,1.1491,0.6173,1.3309,1.0985,0.57622,-3.2153,0.36316,1.5731,0.59,1.4235,1.0103,1.1631,1.2067,0.90991,1.9348,1.5232,1.3125,0.92953,0.72366,-3.1795,-3.8495,1.5334,0.24669,-0.032765,-3.3558,-4.1228,1.621,0.69122,5.373,1.1826,1.2911,0.90571,0.98786,0.65463,-0.88439,-0.4184,-0.43319,-0.45738,-0.68475,-0.46345,-0.3085,-0.19657
0.30012,0.031297,0.15244,-0.24867,-0.35407,-0.87838,-0.41547,-0.51189,-0.68999,-0.64399,-0.95012,-0.9594,-1.055,-1.1626,-1.2078,-1.1909,-1.1546,-1.0786,-0.84982,-0.82272,-0.77359,-0.61684,-0.56076,-0.57383,-0.42981,-0.34708,-0.44216,-0.38808,-0.43186,-0.48791,-0.54155,-0.53263,-0.7469,-0.52463,-0.51802,-0.68522,-0.67729,-0.96126,-0.38727,-1.894,-0.84195,-0.75797,-0.84319,-0.75752,-1.405,-1.6973,-1.6324,-1.4034,-1.5207,0.60065,-0.22844,-0.11596,-0.026758,-0.10929,0.91997,-0.51349,1.1542,-0.22783,-2.14,0.15982,0.03485,-0.40187,-0.063293,-2.6937,-2.6962,-2.305,-2.1521,-0.2774,-0.87946,-0.55394,-0.60807,-1.3452,-0.78052,-0.88833,-1.1406,-0.15253,0.57322,-3.1503,-3.0402,0.33422,-3.2932,0.55572,0.72873,1.1364,1.0369,0.98651,-2.9398,-3.1767,-0.12575,-2.7215,-3.4007,1.7069,1.498,1.4043,1.3558,1.1437,0.79877,0.94656,0.97588,1.0563,0.96691,0.63554,0.77042,0.85557,1.1299,0.7127,-2.9319,0.40882,0.70924,0.31638,-2.9283,-0.079798,-0.13488,0.099171,-0.42911,-0.24931,-0.1656,-0.27038,-0.29347,-0.38581,-0.75375,-0.51718,-2.8586,-2.4159,-0.5719,-0.70328,-0.25112,-1.7996,-1.8267,-1.4276,-0.80344,-2.1714,-1.159,-1.0046,-0.94209,-1.0839,-1.4865,-0.76663,-0.19356,0.93579,0.908,-0.89108,-0.63695,-0.91812,-1.0158,1.3969,-1.1585,-0.87777,-1.329,-1.2449,-1.7652,-1.8573,-1.7379,1.1542,-1.9771,-2.4239,0.96289,1.2752,0.90342,0.85027,0.67585,0.89789,1.0595,1.0258,1.5379,0.77299,0.61082,-3.7266,1.2013,2.0309,1.1569,0.96056,1.1358,1.0279,-3.1791,1.492,1.7058,0.81384,0.76786,-3.2055,-3.7508,1.6,0.17602,-0.12873,-3.3746,-4.136,1.4469,0.72177,5.577,1.088,1.3172,0.91685,0.8515,0.99163,4.6532,-0.42429,-0.43773,-0.45724,-0.71001,-0.48435
0.13518,0.28846,0.15838,-0.23316,-0.37347,-0.11827,-0.34519,-1.1653,-0.64836,-0.69812,-0.66192,-0.90593,-0.95285,-0.91883,-1.1315,-1.1428,-1.1588,-0.99133,-0.84772,-0.82077,-0.78214,-0.62648,-0.56227,-0.57942,-0.15313,-0.34001,-0.39157,-0.46773,-0.45274,-0.37203,-0.53865,-0.54623,-0.5561,-0.51508,-0.52765,-0.65088,-0.66328,-0.72397,-0.91367,-1.998,-0.81918,-0.77182,-0.6671,-0.71391,-0.89826,-1.4807,-1.7417,-1.4656,-1.3963,-1.5214,-0.34941,-0.11077,0.11128,0.80502,0.93955,-0.51842,1.0588,-1.3139,0.41999,-0.15563,-0.39996,-0.49013,-2.4265,0.19433,-2.2876,-2.0421,-2.6226,-1.3639,-1.315,-0.7715,-0.80132,-1.4286,-1.055,-0.507,-1.2696,-1.2368,0.98414,-0.15998,0.12677,0.58485,-2.7216,0.85149,0.74092,-3.2284,1.2221,0.54913,-2.9,0.79231,1.4634,0.71124,-2.7909,-3.4696,-2.9895,0.85048,1.1269,1.2386,1.0498,1.135,0.77113,1.0705,0.9269,0.9982,0.76289,1.3227,0.75831,1.1421,0.86091,0.56659,0.42608,0.92157,0.8427,0.048871,-0.14001,-0.35007,-0.26364,0.13839,0.23912,-0.22871,-0.15951,-0.95333,-0.49548,-0.9063,-0.71459,-2.4017,-2.7703,0.09356,-0.72517,-2.0467,-1.9207,-2.2374,-1.7091,-1.9767,-2.2738,-1.2807,-1.0815,-1.0073,-0.9542,-2.2118,-1.2261,-0.080992,0.83058,-0.62984,-0.98774,-0.90729,-0.69495,1.046,1.0236,-1.019,-1.2582,1.1535,-1.2927,1.2088,-1.9263,-2.0837,1.1366,-2.2503,1.2907,-3.5981,0.52086,1.1369,0.82192,1.308,0.88038,0.58008,0.89159,0.96129,-2.8833,0.62845,1.0065,-3.4089,-4.069,2.1502,1.4299,1.1815,0.96663,1.0943,1.8474,1.4809,1.3968,0.68008,0.81086,-3.3059,-3.2384,1.3953,0.10928,-4.2644,-3.3834,-4.114,1.4108,0.76727,-0.60347,1.0399,1.3533,0.9337,0.75063,1.1045,-0.96575,-0.42234,-0.43604,-0.45342
-0.041272,-0.24469,0.04045,-0.21947,-0.48956,-0.28715,-0.18406,-1.1867,-0.76565,-0.72775,-0.69649,-0.91052,-0.9112,-0.99882,-1.0583,-0.96145,-1.1301,-0.85927,-0.85016,-0.82635,-0.78481,-0.62397,-0.55436,-0.56616,-0.27417,-0.39187,-0.34173,-0.48405,-0.48676,-0.48703,-0.51333,-0.55562,-0.54863,-0.66751,-0.53718,-0.52634,-0.67776,-0.68164,-0.72497,-0.94207,-0.95677,-0.63165,-0.71105,-0.77912,-0.74088,-1.4279,-1.6894,-1.5792,-1.3848,-1.5543,-0.10983,-0.11602,0.087097,1.0093,-0.0091368,-2.0331,-0.5321,-1.1164,-0.74548,-2.4456,1.4463,0.016665,0.79126,0.4182,0.29395,-2.3603,-2.8113,-0.33738,-1.9229,-1.1942,0.82254,-0.83318,-0.38482,-1.5545,-1.3706,-0.28222,-1.3912,-2.8163,0.41584,-2.6598,0.18712,-2.7522,0.63147,-3.1411,0.78977,-2.7757,0.56209,0.88994,0.70979,-3.0028,-2.7634,0.83991,-0.42325,0.18012,1.5197,1.3061,1.3154,1.2455,0.95133,0.93052,1.2191,0.85734,1.0822,0.82287,0.86762,0.80205,1.0962,0.67231,0.63304,0.52436,0.62465,1.1358,-0.034861,0.02694,-0.1569,0.017624,0.4088,-0.58866,-0.34282,-0.23987,-0.14409,-0.75759,0.065902,-3.032,-2.7271,-2.3983,-0.64998,-0.49305,-0.29057,-2.1016,-1.7208,-1.8818,-1.5776,-2.2773,-2.3061,-0.076903,-1.0488,0.19216,-1.1709,-1.4378,0.67022,-0.60865,0.94736,-0.68589,0.85498,-0.72469,1.1878,1.0889,-0.76254,-1.1194,-1.4269,1.0841,1.3093,0.97703,-2.1474,0.83159,-1.816,0.68352,1.1534,0.85211,0.75689,0.92439,0.76859,1.1579,0.82185,0.88959,0.92048,0.72458,-2.8562,0.55364,1.2508,0.38356,-3.9925,2.0609,1.3822,1.9213,0.2886,1.1396,1.8447,1.4825,1.5745,0.4971,0.85049,-3.3449,1.2856,1.0421,0.026566,-4.4034,-3.3999,-4.1143,1.431,0.7941,-0.47064,0.72539,1.3992,0.94951,0.73744,1.1027,-0.59757,-0.42072
0.21919,-0.17275,-0.14599,-0.41124,-0.40212,-0.23006,0.057187,-1.1891,-0.63911,-0.70451,-0.7464,-0.92261,-0.91554,-1.0212,-1.0468,-0.98512,-1.0249,-0.85366,-0.85241,-0.82018,-0.78734,-0.62095,-0.51178,-0.49534,-0.43288,-0.26176,-0.38515,-0.41305,-0.47958,-0.51564,-0.53122,-0.5565,-0.54265,-0.57236,-0.53096,-0.53239,-0.68167,-0.66021,-0.72369,-0.77641,-0.9048,-0.67765,-0.62668,-0.72549,-0.74577,-1.564,-1.4369,-1.7609,-1.4501,-1.3899,-1.5589,-0.33294,-0.026821,-1.5101,-1.396,0.033886,-0.78701,-0.26604,-0.82768,-0.42666,-2.1076,-0.89119,-0.50481,0.59166,-1.1076,-1.859,-1.969,-2.7153,-0.92598,-1.0668,-1.8762,-1.0533,0.40457,-0.73345,-1.4717,-1.3747,-1.24,-0.15678,-0.37861,-0.4738,1.152,0.82067,1.095,0.66793,-3.1965,0.62937,1.1092,0.56202,0.89556,0.90089,0.54289,-2.7395,-2.9385,-3.4758,1.6255,1.381,1.3765,1.0084,1.1302,1.1698,1.0179,1.0744,1.0164,0.92267,0.9795,0.81497,0.82172,0.93873,0.77666,0.63587,0.5402,0.56757,-2.4435,0.38479,-0.098512,-0.32345,0.090012,0.54962,-2.5041,-0.19769,-0.38766,-0.24587,-0.50756,-0.16052,-2.4558,-2.457,-2.5484,-0.52626,-0.73959,-0.29699,-2.1502,-1.931,-2.0389,-0.10537,-0.7928,-2.1779,-1.215,-1.1002,0.11397,-0.88085,-2.0455,-1.1546,-0.68277,-0.63663,-0.63932,-0.99048,-0.9176,-0.65321,1.0754,-0.86378,-0.98249,0.97291,-1.1314,0.99386,-1.246,-1.8382,-1.8571,-1.8086,1.0322,1.0985,0.78186,-2.6075,1.271,0.80724,0.91171,0.95103,0.6254,1.3424,-3.274,0.87882,-2.9014,0.39591,-3.005,0.62904,0.62521,1.089,1.3075,1.9477,0.70791,1.1501,1.8324,1.493,1.876,0.2815,0.84275,-3.4909,1.3316,1.6801,-0.004258,-4.3255,-3.4141,-4.0331,1.4624,0.76565,-0.32578,0.65249,1.4179,0.96824,0.96405,1.0601
0.31096,-0.65038,-0.32263,-0.26941,-0.29824,-0.20485,0.10661,-1.1854,-0.62409,-0.66969,-0.6937,-0.66,-0.9421,-1.049,-0.99761,-0.80827,-0.86471,-0.80025,-0.84947,-0.82408,-0.78573,-0.60422,-0.46503,-0.42045,-0.43157,-0.26513,-0.1777,-0.3722,-0.53312,-0.54686,-0.82192,-0.55467,-0.54789,-0.56369,-0.67482,-0.64169,-0.66179,-0.62631,-0.69355,-0.72546,-0.80358,-0.83436,-0.66414,-0.64926,-0.64932,-0.75135,-1.4451,-1.6058,-1.5917,-1.4022,-1.5947,-0.21037,-0.11107,0.9933,-1.3828,-2.9919,1.0056,0.059176,-0.26268,-0.60071,-0.20242,0.10201,-0.035397,0.69524,-0.63889,-0.54375,0.97792,-2.013,-1.7149,-1.4732,-0.85675,-1.7783,-0.94717,-0.95967,-1.5194,-1.3567,-0.50133,-0.30954,0.46927,0.80312,-3.1836,-0.13372,0.1859,0.95634,0.66109,0.031365,0.84467,0.92806,0.79643,0.84306,0.40138,0.63821,-2.8246,-2.9166,-3.3243,0.87128,1.4106,1.3114,1.3335,1.2025,1.1593,1.0474,0.89411,0.99867,1.1381,0.98719,0.90896,0.81503,1.1599,0.68352,0.54755,0.66473,0.56539,0.69137,0.22926,-0.19221,0.26179,-2.7105,0.37631,0.25968,-0.26961,-0.21386,-0.13273,-0.29849,-0.42327,-0.30761,-0.40994,-0.70863,-0.8201,0.059838,-2.6788,-2.6149,-1.9531,-2.1961,-0.40252,-1.4094,-2.2759,-1.2361,-1.1192,0.21697,-0.96683,-1.4184,-1.4404,0.73255,-0.043586,-0.60343,-0.65146,-0.87117,-1.0487,1.2174,-0.95973,-0.92098,1.0806,-1.401,1.1369,1.3205,-1.2435,0.86327,0.7076,1.2929,-2.2726,-1.9327,0.31145,0.5265,-2.0929,0.71266,-2.4429,0.60215,0.81731,1.13,-3.2802,0.96973,0.75138,0.49435,-2.9298,0.74415,1.1753,1.5157,1.2369,1.9977,0.69552,0.8809,1.7463,1.5107,1.984,0.19571,0.81753,-3.6797,1.1931,1.6544,-0.067639,-4.3447,-3.4216,-4.0236,1.4604,0.79083,-0.29927,0.56995,1.4563,0.9949
0.30676,-0.16078,-0.40256,-0.25136,-0.1256,-0.1662,0.068636,-0.39367,-0.58379,-0.62786,-0.69615,-0.81156,-0.96837,-1.0307,-1.0223,-0.95661,-0.76891,-0.83641,-0.84592,-0.82525,-0.75306,-0.63281,-0.45773,-0.4972,-0.46786,-0.27714,-0.20687,-0.37237,-0.50649,-0.57384,-0.40947,-0.51639,-0.55919,-0.54628,-0.58233,-0.53753,-0.6122,-0.66456,-0.65717,-0.71469,-0.73547,-0.79672,-0.76404,-0.60507,-0.77994,-0.79588,-1.5428,-1.4007,-1.7495,-1.4419,-1.3802,-1.6275,-0.13414,0.90736,-1.3721,-1.1889,1.0485,-1.1223,-0.79799,-0.59294,1.2241,-1.8102,0.17502,-0.43203,0.56222,-0.59189,0.23983,-0.4704,-2.8358,0.75114,0.30557,-0.66588,-1.0088,0.76209,0.15539,-0.16874,-0.0071345,0.56969,-1.0385,0.46827,-2.8718,-0.022767,0.60441,0.8364,0.95613,0.065261,-0.27473,0.074972,0.78461,0.90889,0.78727,-2.9131,1.2445,1.0913,-2.8467,1.8256,1.5482,1.2681,1.274,1.1884,1.1518,1.0911,1.0187,1.1557,0.78429,1.2232,0.9658,1.482,0.89865,1.5419,1.1408,0.68692,0.74844,0.70147,0.72375,0.27998,-0.27784,-3.0196,-0.33547,0.35595,-0.097606,-0.38942,-0.2061,-0.15209,-0.15394,-0.23456,-2.1207,-2.7763,-0.6134,-0.55712,-0.12459,-2.5398,-2.5026,-2.5378,-1.6613,-1.8368,-1.6234,-2.1401,-2.2536,-1.2107,0.07716,-1.042,-0.89331,-1.8866,-1.1465,0.50085,-0.64097,-0.63795,-0.62834,-0.93377,1.3406,-0.99509,-0.95977,-0.83662,1.0377,-0.9596,1.0596,1.2736,1.0545,0.74669,-2.1747,-1.7284,0.80071,1.2907,0.70499,-2.8149,0.89609,0.80324,-2.3065,0.65324,0.4962,0.93333,-3.3538,1.5489,0.89011,0.65071,-3.0084,-4.1089,1.9801,1.677,0.6238,1.8948,0.74207,0.59221,1.5731,1.4958,1.9795,5.5004,-3.2053,1.8101,1.3362,1.6704,-0.18147,-4.3516,-3.4336,-4.0768,1.4703,0.93457,-0.33978,0.53375
