0.21817,0.17598,0.14514,0.12124,0.10083,0.08465,0.07204,0.061361,0.052712,0.046649,0.040799,0.036071,0.032043,0.029153,0.025618,0.023176,0.020968,0.019198,0.017106,0.016069,0.014935,0.01386,0.01278,0.012004,0.011281,0.010538,0.0098748,0.0091611,0.0087035,0.0081649,0.0077152,0.0074322,0.0071246,0.0069614,0.006674,0.0063299,0.0059932,0.0058595,0.0056174,0.0050971,0.0049369,0.0048296,0.0046351,0.0045002,0.0042619,0.0043457,0.0041802,0.0040891,0.0040335,0.00388,0.0036585,0.0033946,0.0033588,0.0035813,0.0036941,0.0036789,0.0036596,0.0039023,0.0036765,0.0036723,0.0036835,0.0035648,0.0036067,0.0036529,0.0036085,0.0032958,0.003669,0.0031768,0.0036787,0.0032333,0.0037983,0.0033361,0.003401,0.0037902,0.0038272,0.0039708,0.0034196,0.0042567,0.003698,0.0039111,0.0040556,0.0041667,0.0036157,0.0037235,0.0038099,0.0038054,0.0039414,0.0040278,0.0039495,0.0042508,0.0042889,0.0046214,0.0044632,0.0046016,0.004689,0.0046188,0.0049155,0.0053768,0.0052934,0.0052932,0.0055124,0.0055524,0.0056114,0.0056765,0.0057522,0.0059166,0.0060157,0.0063391,0.0067131,0.0068438,0.006841,0.0070226,0.0072856,0.0073753,0.0075005,0.0076764,0.0080493,0.0081115,0.0083907,0.0082875,0.0085806,0.0088851,0.0088876,0.0090003,0.0092645,0.00938,0.0097919,0.0098267,0.010122,0.010439,0.01071,0.010814,0.011145,0.011397,0.011846,0.012119,0.012114,0.012306,0.012311,0.012617,0.013152,0.013457,0.013661,0.013742,0.014145,0.014448,0.014492,0.015168,0.015517,0.015618,0.016426,0.016587,0.017303,0.017696,0.018172,0.018378,0.018833,0.019475,0.019735,0.020469,0.020813,0.021135,0.021555,0.022053,0.022397,0.022895,0.023405,0.023813,0.023943,0.02421,0.024672,0.024897,0.025156,0.025396,0.025529,0.025702,0.025926,0.026125,0.026335,0.026515,0.02689,0.026986,0.027232,0.027388,0.027605,0.027845,0.028112,0.028279,0.02827,0.028476,0.028405,0.028432,0.028903,0.028849,0.029232,0.029377,0.029377,0.029609,0.02954,0.029707
0.21541,0.17559,0.1445,0.12034,0.10086,0.085304,0.071769,0.062557,0.053226,0.047588,0.041318,0.036662,0.032583,0.02902,0.025941,0.02327,0.021122,0.019325,0.017515,0.016176,0.015133,0.013952,0.012875,0.012131,0.011355,0.010626,0.0098983,0.0094309,0.0088054,0.0082634,0.0077818,0.0074448,0.0071841,0.0069735,0.0067513,0.0064037,0.0060437,0.0058232,0.0056666,0.0052036,0.0049176,0.0048784,0.0046813,0.0045346,0.0043714,0.004379,0.0042078,0.0041014,0.0040349,0.0039304,0.0037287,0.0034671,0.0032872,0.0034766,0.0036352,0.0036676,0.0036528,0.0036325,0.0038766,0.0036693,0.0036673,0.003662,0.003583,0.0036468,0.003753,0.0035979,0.0037538,0.0036583,0.0036048,0.0036811,0.0038521,0.0035182,0.0038846,0.0032359,0.003461,0.0037904,0.0037064,0.0035401,0.0038043,0.0038767,0.0038998,0.0039256,0.0041665,0.0040091,0.0036739,0.0037979,0.0038381,0.0040023,0.0040657,0.003905,0.0042517,0.0043016,0.0042344,0.0043051,0.0046117,0.0047556,0.004617,0.0049957,0.0050594,0.005484,0.0052641,0.0054401,0.0054782,0.0055848,0.0056533,0.005779,0.0059214,0.006106,0.0065743,0.0066674,0.0068074,0.0068097,0.0073539,0.0070997,0.0075532,0.0073668,0.0075479,0.0077444,0.0079102,0.008107,0.008335,0.0085174,0.0087883,0.0086313,0.0089605,0.009275,0.0095284,0.0096396,0.0098583,0.01015,0.010367,0.010908,0.010847,0.011341,0.011607,0.011847,0.011969,0.011944,0.012318,0.012459,0.012847,0.013094,0.013292,0.013596,0.013807,0.014145,0.01443,0.014886,0.014807,0.015133,0.015754,0.016229,0.016521,0.017123,0.017492,0.017989,0.018479,0.018771,0.019181,0.019819,0.020267,0.020642,0.020888,0.021444,0.022153,0.022473,0.022773,0.023174,0.023594,0.023841,0.024162,0.024578,0.024793,0.024989,0.025203,0.025624,0.025679,0.025913,0.026136,0.026274,0.026442,0.026704,0.02703,0.027175,0.02738,0.027558,0.027753,0.028002,0.02806,0.028377,0.028344,0.028523,0.028323,0.028679,0.028917,0.029014,0.029332,0.029346,0.02939,0.029546
0.21713,0.17694,0.14573,0.12205,0.10167,0.085905,0.074083,0.063541,0.055128,0.048122,0.041452,0.036552,0.032393,0.029282,0.026178,0.02346,0.021266,0.019493,0.017753,0.016267,0.015267,0.014072,0.012972,0.012336,0.011437,0.010713,0.010104,0.0094161,0.0089093,0.0083323,0.0078966,0.0074663,0.0072312,0.0070306,0.0067805,0.006473,0.0060814,0.0058649,0.0057115,0.005194,0.0049833,0.0048503,0.0047281,0.004556,0.0044181,0.0044089,0.0042386,0.0041291,0.0040404,0.0039716,0.0037946,0.0035544,0.0033087,0.0033907,0.0035826,0.0036479,0.0036425,0.0036253,0.0038848,0.0036954,0.0036451,0.0036443,0.0035819,0.0035523,0.0036269,0.0035862,0.0031989,0.0036542,0.003197,0.0036798,0.0033195,0.0037606,0.003628,0.0033527,0.0034465,0.003927,0.0038158,0.0034521,0.0040429,0.003836,0.0038528,0.0041865,0.0041107,0.0042213,0.003658,0.0036952,0.0038537,0.0040328,0.0039235,0.0038357,0.0039865,0.0041795,0.0041738,0.0044686,0.0043569,0.0045808,0.0047553,0.0046581,0.0052927,0.0053806,0.0053694,0.0052578,0.0054298,0.0053556,0.0055864,0.0058002,0.0058465,0.0059994,0.0061166,0.0063812,0.0066507,0.0067808,0.0066994,0.0072529,0.0073331,0.007164,0.0073128,0.007685,0.0078477,0.007884,0.008201,0.0085299,0.0084508,0.0086652,0.0086616,0.008847,0.0092852,0.0094757,0.0097934,0.009863,0.010318,0.010531,0.01063,0.010858,0.011208,0.011565,0.011775,0.011615,0.012082,0.012575,0.012367,0.012719,0.01281,0.013023,0.013356,0.013682,0.014071,0.014067,0.014716,0.014947,0.015269,0.015635,0.016138,0.016562,0.016565,0.017486,0.017919,0.018074,0.018693,0.01893,0.019478,0.019983,0.020312,0.021065,0.021292,0.021812,0.022133,0.022645,0.022966,0.023596,0.023922,0.023938,0.024428,0.024651,0.02499,0.025133,0.025369,0.025579,0.025776,0.025965,0.026151,0.026342,0.026619,0.026901,0.026843,0.027238,0.027478,0.027662,0.027781,0.028043,0.028095,0.028263,0.02851,0.028479,0.028604,0.028725,0.028911,0.029203,0.029188,0.029203
0.21796,0.17752,0.14967,0.12487,0.10421,0.087934,0.075207,0.064426,0.055785,0.048056,0.042065,0.036892,0.032782,0.029657,0.026396,0.023696,0.021498,0.019451,0.018133,0.016699,0.015383,0.014189,0.013083,0.012433,0.011528,0.010795,0.010082,0.0095889,0.0088298,0.0084144,0.007967,0.0075508,0.007288,0.0070714,0.0068235,0.0065408,0.006118,0.0059033,0.0057603,0.0055478,0.0050686,0.0048235,0.0047751,0.0045857,0.0044471,0.0042549,0.0042811,0.0041466,0.0040604,0.0039802,0.0038533,0.0036392,0.0033824,0.0032949,0.0035046,0.0036122,0.0036386,0.0036153,0.0036065,0.0038529,0.0036321,0.0036419,0.00364,0.0035618,0.0036323,0.0037259,0.0035825,0.0031918,0.0036347,0.0032256,0.0036799,0.0036985,0.0037342,0.0037284,0.0038975,0.0035243,0.0034832,0.0039094,0.0035453,0.0038289,0.0037859,0.0039098,0.0040662,0.0040276,0.0035588,0.0035105,0.0038764,0.0036336,0.0036958,0.0039984,0.0039195,0.0041943,0.0042156,0.0042135,0.0046755,0.0044784,0.0046639,0.0047774,0.0046929,0.0049861,0.0054433,0.0051523,0.0053231,0.0054597,0.0055033,0.0056189,0.0057395,0.005847,0.0062173,0.0063335,0.0064204,0.0065817,0.0065891,0.0069432,0.0071874,0.0071316,0.0071898,0.0074935,0.0076902,0.0076885,0.0079347,0.0080451,0.0080403,0.008301,0.0085225,0.0086049,0.0092838,0.0093621,0.0095962,0.0097019,0.010057,0.010102,0.01051,0.01086,0.010948,0.011094,0.011414,0.011752,0.011822,0.01205,0.012358,0.012666,0.012542,0.012752,0.013007,0.013253,0.013616,0.0141,0.014089,0.014637,0.014919,0.015193,0.015556,0.016063,0.016429,0.01653,0.017267,0.017766,0.018225,0.018667,0.018812,0.019473,0.01985,0.020451,0.020916,0.021078,0.021611,0.021946,0.022373,0.022816,0.023518,0.023776,0.023893,0.02417,0.02456,0.024764,0.025099,0.025289,0.025622,0.025706,0.025895,0.026121,0.026278,0.026457,0.026711,0.026879,0.02696,0.027323,0.027565,0.027713,0.027783,0.028058,0.028346,0.028282,0.028515,0.028531,0.028553,0.028921,0.028953,0.029253
0.21737,0.17961,0.15056,0.12643,0.1046,0.088099,0.075356,0.064539,0.055689,0.04828,0.042636,0.037389,0.033165,0.029873,0.026705,0.023919,0.021619,0.019611,0.018191,0.016802,0.01547,0.014282,0.013191,0.012439,0.011696,0.010898,0.010171,0.009624,0.0090065,0.0085499,0.0080208,0.0076162,0.0073361,0.0070963,0.0068557,0.0065944,0.0062566,0.0059554,0.0057277,0.0055753,0.0050603,0.0048669,0.0047827,0.0046354,0.0044876,0.004357,0.0043429,0.0041713,0.0040744,0.0040034,0.0038942,0.0037021,0.0034552,0.0032661,0.0034189,0.0035695,0.0036087,0.0035996,0.0035904,0.0038357,0.0036615,0.0036103,0.0036194,0.0035608,0.0035548,0.0036015,0.0035689,0.0031722,0.0036224,0.0034174,0.0036672,0.0037021,0.0032386,0.0033034,0.0034349,0.0033943,0.0038614,0.0033174,0.0040166,0.0034993,0.0038675,0.0038468,0.0038541,0.0039343,0.0037328,0.004116,0.0036881,0.0039191,0.0038226,0.0039604,0.0040089,0.0038611,0.0042182,0.0042801,0.004189,0.0044299,0.0044251,0.0046809,0.0045531,0.0048737,0.0052195,0.0051853,0.005171,0.0054535,0.0054494,0.0053802,0.0056006,0.0060008,0.0060849,0.006233,0.0060692,0.0063925,0.0065725,0.0065812,0.0072751,0.006896,0.0070919,0.007271,0.0073966,0.0076395,0.0076469,0.0082923,0.0083591,0.0080805,0.0086585,0.0085146,0.0085945,0.0092508,0.009157,0.0093394,0.009338,0.0095601,0.010186,0.010589,0.010752,0.010814,0.011047,0.011211,0.011704,0.011793,0.012081,0.012169,0.012424,0.012523,0.013027,0.013106,0.013402,0.013737,0.013911,0.014277,0.014476,0.014707,0.015127,0.015546,0.015919,0.016347,0.016601,0.017126,0.017353,0.018048,0.018491,0.018696,0.019262,0.019827,0.020287,0.020735,0.021131,0.021328,0.022121,0.022295,0.02267,0.023148,0.023586,0.023793,0.024082,0.02449,0.024752,0.024956,0.02521,0.025452,0.025492,0.025761,0.025959,0.026366,0.026353,0.026622,0.02668,0.026942,0.027222,0.027485,0.027568,0.027746,0.028011,0.028123,0.0282,0.028359,0.028443,0.02863,0.028615,0.02887
0.21803,0.18095,0.15175,0.12582,0.10584,0.088955,0.075674,0.064817,0.055892,0.049296,0.042995,0.037821,0.033587,0.030213,0.026945,0.024434,0.021854,0.019907,0.018153,0.016937,0.015617,0.014513,0.013252,0.012529,0.011852,0.010979,0.010247,0.0096961,0.0090529,0.0085776,0.0081034,0.0076674,0.0073855,0.0070497,0.0069036,0.0066357,0.0063364,0.0059927,0.0057662,0.0056249,0.0054151,0.004939,0.004736,0.0046783,0.0044697,0.0043703,0.0043721,0.0042099,0.0040937,0.0039982,0.0039282,0.0037602,0.0035322,0.0032965,0.0033127,0.0035172,0.0036042,0.0036147,0.003579,0.0035822,0.0038325,0.0036053,0.0036109,0.0036155,0.0035394,0.0035977,0.0037015,0.0035633,0.003173,0.0036168,0.0036292,0.0036668,0.0031875,0.0035515,0.0033984,0.0033041,0.0035204,0.0033699,0.0036757,0.0034546,0.0040349,0.0035411,0.0038469,0.0042754,0.0040459,0.0040148,0.0037148,0.0037138,0.0037559,0.0039064,0.0039071,0.003802,0.0038996,0.0041762,0.0042958,0.0044077,0.0045036,0.0046487,0.0046936,0.0047604,0.0048454,0.0049493,0.0054126,0.005387,0.0055043,0.0054223,0.0056528,0.0057723,0.005727,0.0057559,0.0060992,0.0060709,0.0064015,0.0066088,0.0065532,0.0068711,0.006866,0.0071467,0.0073176,0.0073823,0.0078,0.007694,0.0079252,0.0080406,0.0080777,0.0083893,0.0084422,0.0086048,0.0089713,0.009016,0.0097301,0.0095768,0.0097751,0.0099324,0.010267,0.010414,0.010833,0.011319,0.011512,0.011633,0.011773,0.012168,0.012298,0.012747,0.012545,0.01301,0.013025,0.01345,0.013655,0.013825,0.014077,0.014417,0.014609,0.014901,0.015472,0.015793,0.016363,0.016633,0.017139,0.01751,0.017885,0.018332,0.018662,0.019054,0.019653,0.020149,0.02053,0.021069,0.02122,0.021772,0.022071,0.022473,0.022859,0.023509,0.023897,0.023985,0.024274,0.024611,0.024838,0.025045,0.025418,0.025491,0.025697,0.025924,0.026268,0.026236,0.026422,0.026569,0.027002,0.027094,0.027339,0.027543,0.027542,0.027924,0.028004,0.028265,0.028243,0.028508,0.028572,0.02866
0.218,0.18074,0.14923,0.12563,0.10605,0.089467,0.075897,0.06498,0.056511,0.04912,0.043201,0.038187,0.03395,0.030646,0.027037,0.024632,0.022011,0.020006,0.018063,0.01707,0.015749,0.014617,0.013368,0.012615,0.011932,0.011063,0.010346,0.0097632,0.0091894,0.0087056,0.0081893,0.0077257,0.0073678,0.0070893,0.0069466,0.0066805,0.0063856,0.0060328,0.0058117,0.0056372,0.0054658,0.0049508,0.0047655,0.0047017,0.0045394,0.0044022,0.0041612,0.0042605,0.0041182,0.0040268,0.0039491,0.0038113,0.0036089,0.0033614,0.0032455,0.0034387,0.0035631,0.0035831,0.0035759,0.0035609,0.0038004,0.0036153,0.003579,0.00359,0.0035256,0.0035145,0.0037202,0.0035592,0.003378,0.003662,0.0031433,0.0036453,0.0036785,0.003183,0.0037743,0.0038613,0.0038014,0.0031749,0.0034343,0.0036231,0.0035557,0.0037481,0.0037312,0.0037947,0.003837,0.0040895,0.0035297,0.0037347,0.0037849,0.0039445,0.0039373,0.0039691,0.0038502,0.0039465,0.0041976,0.0041758,0.0042333,0.0044546,0.0045731,0.0047439,0.0046279,0.0049763,0.0049564,0.0054336,0.0053793,0.0054479,0.0055091,0.0056095,0.0057459,0.0056958,0.0059813,0.0059126,0.0060925,0.0063863,0.0065719,0.0066104,0.006914,0.0069058,0.0070705,0.007199,0.0073883,0.007749,0.0078985,0.0078597,0.0080373,0.0080943,0.0083575,0.008458,0.0085341,0.0088343,0.0089981,0.0095042,0.0097401,0.0098378,0.010019,0.010303,0.010551,0.01076,0.010904,0.011269,0.011602,0.011731,0.012069,0.012178,0.012475,0.012814,0.012931,0.013143,0.013444,0.013661,0.013778,0.014098,0.014377,0.014697,0.014814,0.015041,0.015716,0.015999,0.016597,0.01665,0.017287,0.01757,0.018174,0.018618,0.018747,0.01954,0.019953,0.020414,0.020879,0.021102,0.021467,0.022197,0.022351,0.022682,0.023214,0.023661,0.02381,0.024168,0.024461,0.024793,0.02494,0.025278,0.025391,0.025646,0.025835,0.026007,0.026362,0.026279,0.026449,0.026927,0.026941,0.027201,0.027392,0.027563,0.027817,0.027963,0.028086,0.028229,0.028355,0.028571
0.21762,0.18052,0.15144,0.12568,0.10633,0.088986,0.076215,0.065628,0.056606,0.049443,0.043575,0.038587,0.034216,0.030821,0.027323,0.02489,0.022151,0.020201,0.018391,0.016907,0.015939,0.014753,0.013502,0.012636,0.012028,0.011249,0.01049,0.0099054,0.009194,0.0088179,0.0082563,0.0077905,0.0074296,0.0071779,0.0069971,0.0067268,0.0064455,0.0060646,0.0058629,0.0056423,0.0054933,0.0052838,0.0048477,0.004662,0.0045842,0.0044345,0.0043117,0.0042985,0.0041474,0.0040365,0.003954,0.003865,0.0036749,0.0034371,0.0032365,0.0033477,0.0035126,0.0035738,0.003578,0.0035614,0.0035566,0.0038087,0.0035804,0.0035843,0.0036012,0.0035253,0.0035753,0.003686,0.0035324,0.0035062,0.003597,0.0036134,0.0036519,0.0031743,0.0029125,0.0035004,0.0034054,0.0038374,0.0037613,0.0032499,0.0033833,0.0040327,0.00384,0.0037981,0.0037912,0.0038143,0.0036927,0.0036125,0.0039808,0.003888,0.0037672,0.003912,0.0039886,0.0039167,0.004197,0.0041825,0.0041593,0.0042145,0.004452,0.0045652,0.0047171,0.0046458,0.0053177,0.0050602,0.0051478,0.0052612,0.0054002,0.0054039,0.0055989,0.0056722,0.0057736,0.0058755,0.0060505,0.0060815,0.006343,0.0065093,0.0065884,0.0067891,0.006974,0.0070686,0.0072059,0.0073537,0.0077137,0.0076224,0.0079144,0.0080313,0.0081356,0.0082747,0.0085115,0.0084795,0.0088571,0.0089789,0.0095832,0.0096854,0.0097639,0.010039,0.010284,0.010694,0.010695,0.010927,0.011261,0.011679,0.011976,0.012037,0.012243,0.012438,0.012702,0.012887,0.013079,0.013301,0.01362,0.013745,0.014033,0.014204,0.014505,0.014849,0.015226,0.015593,0.016085,0.016372,0.016753,0.017259,0.017653,0.018068,0.018538,0.018753,0.019369,0.019854,0.020313,0.020745,0.021061,0.021215,0.021822,0.02238,0.022675,0.02311,0.023587,0.023716,0.024037,0.024332,0.024695,0.024986,0.025125,0.025635,0.025647,0.025713,0.026006,0.026154,0.026275,0.02654,0.026696,0.026987,0.027128,0.027354,0.027476,0.027628,0.027953,0.028013,0.028195,0.028279
0.21693,0.18047,0.15129,0.12579,0.10617,0.089567,0.076647,0.065801,0.056793,0.049835,0.043696,0.038968,0.034431,0.031026,0.027479,0.025008,0.022377,0.020274,0.018573,0.017304,0.015999,0.014881,0.013645,0.012748,0.012077,0.01133,0.010545,0.0099242,0.009364,0.0087449,0.0083246,0.0078537,0.0074336,0.0072355,0.0070199,0.0067678,0.0064923,0.006128,0.0059145,0.0056855,0.0055217,0.0053357,0.0048425,0.0046513,0.0046269,0.0044451,0.0043284,0.004103,0.0041958,0.0040603,0.0039764,0.0038915,0.0037258,0.0035164,0.0032838,0.0032484,0.0034311,0.0035498,0.0035548,0.0035467,0.0035385,0.0037633,0.0035812,0.0035524,0.0035579,0.0035072,0.0035249,0.0036968,0.003541,0.0033348,0.0036374,0.0032305,0.0036282,0.0036482,0.0033766,0.0038583,0.0036743,0.0035462,0.0034488,0.0036033,0.003681,0.0034879,0.0040227,0.0037298,0.0037992,0.004193,0.0040458,0.0036598,0.0036707,0.0035568,0.0037937,0.0038326,0.0039412,0.0040179,0.0041757,0.0041837,0.0042495,0.0042176,0.0045469,0.0045403,0.0046744,0.0047433,0.0047715,0.0053237,0.005448,0.0053569,0.0052283,0.005364,0.0054376,0.005578,0.0056888,0.0057063,0.0058884,0.0059659,0.0060945,0.0064263,0.0065709,0.0065535,0.0067544,0.0069095,0.0070737,0.0071735,0.0073917,0.0075917,0.0076748,0.0078235,0.0080262,0.0080729,0.008333,0.0084295,0.0085298,0.0088576,0.0090261,0.0092873,0.0096559,0.0098162,0.010176,0.010405,0.010558,0.010773,0.01108,0.011522,0.011475,0.011696,0.011938,0.012193,0.012371,0.012635,0.012788,0.012998,0.013225,0.013595,0.013675,0.014022,0.014226,0.014512,0.014802,0.014902,0.015442,0.015937,0.01626,0.016497,0.016963,0.017458,0.017887,0.018305,0.018525,0.019033,0.019636,0.020133,0.020552,0.021022,0.021169,0.021862,0.022102,0.022424,0.022885,0.023472,0.023822,0.023867,0.023999,0.02453,0.024828,0.025077,0.025183,0.025629,0.025678,0.025843,0.025998,0.026224,0.02623,0.026616,0.026984,0.026988,0.027251,0.027396,0.027631,0.027777,0.027954,0.028074
0.21632,0.17932,0.15037,0.12568,0.10654,0.090061,0.077073,0.066315,0.057167,0.04967,0.04418,0.039399,0.034779,0.031035,0.027629,0.025152,0.02262,0.020557,0.018784,0.01731,0.016118,0.014977,0.013903,0.012785,0.012163,0.011464,0.010624,0.010051,0.0094332,0.0087922,0.008424,0.0079442,0.0075263,0.007291,0.0070598,0.0068125,0.0065461,0.0062455,0.0059576,0.005724,0.0055179,0.0053688,0.0051795,0.0047512,0.0045851,0.0044912,0.0043571,0.004131,0.0042044,0.0040888,0.0039853,0.0039176,0.0037811,0.0035796,0.0033436,0.0031934,0.0033692,0.0035053,0.003551,0.0035384,0.0035339,0.0035357,0.0037899,0.0035451,0.0035503,0.0035821,0.0035005,0.0035592,0.0036621,0.0035234,0.0034927,0.0035792,0.0035916,0.0036265,0.0036696,0.0034795,0.0036364,0.0033046,0.0033284,0.0033029,0.0034856,0.0036557,0.0035644,0.0037509,0.0035244,0.0037974,0.0038716,0.0037895,0.003557,0.0036531,0.0037536,0.0037702,0.0039514,0.0039399,0.003827,0.0038681,0.004153,0.0042203,0.0044678,0.0044236,0.0045399,0.0046261,0.0045802,0.0048541,0.0049393,0.0050865,0.00511,0.0052065,0.0053594,0.0053329,0.0056522,0.0056038,0.0057375,0.0059614,0.0060085,0.0062107,0.0064784,0.0066108,0.0066613,0.0068162,0.0072321,0.007085,0.0071986,0.0073654,0.0075136,0.0076955,0.0078346,0.0080151,0.0080784,0.0084111,0.0084304,0.0085164,0.0088756,0.008981,0.0093644,0.0094639,0.0098417,0.0099837,0.010405,0.01059,0.01107,0.011074,0.011334,0.011629,0.011788,0.01181,0.012189,0.012231,0.012505,0.01284,0.013024,0.012795,0.013261,0.013659,0.013891,0.014336,0.014478,0.014752,0.015086,0.015451,0.01581,0.016234,0.016484,0.016899,0.017412,0.017858,0.01827,0.018698,0.018882,0.019532,0.019876,0.0204,0.020859,0.020972,0.02147,0.021949,0.022383,0.022757,0.023211,0.023552,0.023792,0.0241,0.024427,0.02477,0.025093,0.025154,0.025509,0.02556,0.02573,0.025909,0.026083,0.026295,0.026482,0.026694,0.026764,0.027078,0.027297,0.027475,0.027553,0.027952
0.21706,0.18048,0.15043,0.1263,0.10765,0.090477,0.077351,0.066812,0.057161,0.050144,0.044739,0.039689,0.035114,0.031305,0.02795,0.025337,0.022961,0.020738,0.018872,0.017495,0.016252,0.015064,0.014041,0.012896,0.012286,0.011563,0.010695,0.010048,0.0094939,0.0088886,0.0084774,0.007995,0.0076003,0.0072808,0.0071048,0.0068474,0.006582,0.0063051,0.0059707,0.0057836,0.0055511,0.0053966,0.0052104,0.0047281,0.0045711,0.0045372,0.0043661,0.0042512,0.004241,0.0041202,0.0040076,0.0039255,0.0038146,0.0036378,0.0034191,0.0032112,0.0032761,0.0034458,0.0035261,0.0035336,0.0035201,0.0035072,0.0037354,0.0035438,0.0035234,0.0035326,0.0034814,0.0036915,0.0036851,0.0035316,0.003453,0.0035615,0.0036259,0.0036078,0.0036385,0.0028233,0.003332,0.0032221,0.0032142,0.0037086,0.0033792,0.0034114,0.0034185,0.0039589,0.0034821,0.0037332,0.0039486,0.0039656,0.0036594,0.0035305,0.0036956,0.0040264,0.0037764,0.0037121,0.0040263,0.0038229,0.0041392,0.0041534,0.0041517,0.0041993,0.0044037,0.004516,0.0047249,0.0048723,0.0048168,0.0049811,0.0053974,0.0054315,0.0054306,0.0054117,0.0054102,0.0056029,0.0056571,0.0057444,0.0059101,0.0060405,0.0062402,0.0065089,0.0064645,0.0066336,0.0067457,0.006883,0.0070875,0.0072298,0.0073946,0.0074896,0.0076095,0.007826,0.0080109,0.0081332,0.0083283,0.0084621,0.0085016,0.0088398,0.0089574,0.0093167,0.0094183,0.009512,0.0099202,0.010205,0.01061,0.010983,0.01093,0.01131,0.011542,0.011728,0.011747,0.012006,0.012315,0.012513,0.012756,0.012948,0.013234,0.012995,0.01357,0.013794,0.0142,0.014486,0.014682,0.014919,0.015323,0.01571,0.015983,0.016473,0.016611,0.017235,0.017638,0.017866,0.018591,0.018717,0.019322,0.019613,0.020256,0.020664,0.021057,0.021215,0.021911,0.022177,0.022584,0.023046,0.023493,0.023651,0.023944,0.024274,0.02461,0.024876,0.025015,0.02534,0.02554,0.025629,0.025836,0.026029,0.026295,0.026307,0.02665,0.026796,0.026985,0.027175,0.027457,0.027559
0.21716,0.18071,0.15069,0.12691,0.10813,0.090461,0.077606,0.066875,0.057607,0.050382,0.044374,0.039656,0.03534,0.031632,0.028211,0.025418,0.023236,0.0209,0.019118,0.017599,0.016467,0.015184,0.014152,0.012944,0.012319,0.011603,0.01088,0.010141,0.0095788,0.0089952,0.0085715,0.0080837,0.0076482,0.007289,0.0070918,0.0068796,0.0066216,0.0063483,0.005993,0.0058261,0.005594,0.0054047,0.0052216,0.0050319,0.0046666,0.0045699,0.004408,0.0042598,0.0040777,0.0041458,0.0040253,0.003949,0.0038578,0.0036922,0.0034865,0.0032646,0.0032042,0.0033876,0.0037362,0.0035257,0.0035158,0.0035016,0.0037675,0.0034998,0.0035209,0.0035242,0.0037061,0.0034683,0.003535,0.0036463,0.0036687,0.0033641,0.0035659,0.0035659,0.0036149,0.003657,0.0033686,0.003628,0.0035502,0.0033013,0.0032691,0.0034472,0.0034747,0.0033685,0.0039846,0.0036599,0.0037662,0.0041352,0.0036757,0.0035074,0.003561,0.0040178,0.0039578,0.0037972,0.0039669,0.0039743,0.0038785,0.004007,0.0042242,0.0041212,0.0042764,0.0045078,0.004507,0.0047275,0.0045866,0.0050535,0.0057099,0.0053761,0.0051332,0.0053913,0.0055036,0.005407,0.0056328,0.00591,0.0057622,0.0059905,0.0059915,0.0062317,0.0063456,0.0064915,0.0068833,0.006961,0.0068957,0.0071697,0.0072715,0.0077183,0.0074945,0.0075512,0.0077986,0.0080257,0.0080771,0.0084165,0.0084647,0.0084893,0.0087212,0.0091721,0.0094036,0.0092674,0.009456,0.0096147,0.010121,0.010539,0.010936,0.010997,0.011102,0.011564,0.011711,0.011765,0.011967,0.011982,0.012117,0.012656,0.013019,0.012982,0.013473,0.013539,0.013863,0.014132,0.0143,0.014638,0.01491,0.014869,0.015567,0.016025,0.016319,0.016584,0.017128,0.017582,0.017717,0.018332,0.018641,0.019203,0.019687,0.020077,0.020491,0.020955,0.021055,0.021915,0.022024,0.022384,0.022844,0.023548,0.023648,0.023786,0.024057,0.024391,0.024851,0.02499,0.025187,0.025484,0.025568,0.025715,0.025898,0.026098,0.026328,0.02653,0.026681,0.027034,0.0272,0.027246
